åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
70,7,11.428571428571429,26.714897487726333,0.7264866565042282,2.462986537388393
70,8,11.428571428571429,20.705961143142147,0.5323551553269462,2.460479736328125
71,1,11.267605633802818,64.25440308835685,0.9998653281177187,2.44140625
71,2,11.267605633802818,57.28429040136238,0.9993459889591615,2.434539794921875
71,3,11.267605633802818,51.03583077050541,0.9972739759615751,2.4271647135416665
71,4,11.267605633802818,45.00166903246826,0.9892299586533404,2.417755126953125
71,5,11.267605633802818,38.91144439861241,0.9609285193651954,2.42095947265625
71,6,11.267605633802818,32.89350243135635,0.8792690692299859,2.4233500162760415
71,7,11.267605633802818,26.820612832873696,0.7290691713151234,2.423095703125
71,8,11.267605633802818,20.740318621160153,0.5371388146912613,2.4219512939453125
72,1,11.11111111111111,64.30903204537186,0.9998662205441526,2.410888671875
72,2,11.11111111111111,57.37243030769129,0.9993751368422905,2.392578125
72,3,11.11111111111111,51.13633488267408,0.9972975827210374,2.3885091145833335
72,4,11.11111111111111,45.10344005339852,0.9894737202520483,2.3769378662109375
72,5,11.11111111111111,39.038805625162276,0.9618653158584762,2.38067626953125
72,6,11.11111111111111,32.95414677010528,0.8834685458601413,2.382659912109375
72,7,11.11111111111111,26.86482066745201,0.7358720575881581,2.383640834263393
72,8,11.11111111111111,20.851294278176745,0.5468705649966026,2.3822784423828125
73,1,10.95890410958904,64.3755069883794,0.9998668714866235,2.374267578125
73,2,10.95890410958904,57.46466932915919,0.9993657343040009,2.355194091796875
73,3,10.95890410958904,51.22568472767995,0.9973372299980722,2.34832763671875
73,4,10.95890410958904,45.14042971773074,0.9895862115213081,2.338409423828125
73,5,10.95890410958904,39.070250834671214,0.9630449934672115,2.34100341796875
73,6,10.95890410958904,33.0491737732472,0.8903860659721458,2.34222412109375
73,7,10.95890410958904,26.98237103486114,0.7646615442788403,2.3446219308035716
73,8,10.95890410958904,20.899518180419022,0.6068226746149109,2.3435592651367188
74,1,10.81081081081081,64.44301526195025,0.9998710338568925,2.337646484375
74,2,10.81081081081081,57.480615118766266,0.9993778149613336,2.321624755859375
74,3,10.81081081081081,51.23488416566259,0.9974172391734607,2.3122151692708335
74,4,10.81081081081081,45.22662583234994,0.989653444993379,2.3014068603515625
74,5,10.81081081081081,39.15723794684822,0.9629480281504317,2.308349609375
74,6,10.81081081081081,33.12733950240064,0.8901613383263562,2.304840087890625
74,7,10.81081081081081,27.003472190472397,0.7491370712077045,2.3075648716517856
74,8,10.81081081081081,20.93188079977785,0.5707508658838725,2.3067474365234375
75,1,10.666666666666668,64.51158949957855,0.9998718002449386,2.301025390625
75,2,10.666666666666668,57.54036027542301,0.9993775221990076,2.28271484375
75,3,10.666666666666668,51.33128846307409,0.9974249094668944,2.2776285807291665
75,4,10.666666666666668,45.31886592042512,0.9900111500283987,2.2647857666015625
75,5,10.666666666666668,39.20938863299676,0.9632610896022257,2.2698974609375
75,6,10.666666666666668,33.21964142055079,0.8892836581915633,2.2664388020833335
75,7,10.666666666666668,27.067458044724653,0.7416087713612406,2.2713797433035716
75,8,10.666666666666668,21.029960147909307,0.5509226774938581,2.2708892822265625
76,1,10.526315789473683,64.5695736028175,0.9998752824501707,2.2705078125
76,2,10.526315789473683,57.62210674302817,0.9993900397242942,2.25372314453125
76,3,10.526315789473683,51.37638578905459,0.9973904087106514,2.2471110026041665
76,4,10.526315789473683,45.31401308031076,0.9897475676388574,2.2335052490234375
76,5,10.526315789473683,39.249156810755096,0.9631287784202602,2.23724365234375
76,6,10.526315789473683,33.24763108445617,0.8903503106805492,2.2333780924479165
76,7,10.526315789473683,27.151325054476736,0.7424273838124299,2.2373744419642856
76,8,10.526315789473683,21.03649522513885,0.553271871540373,2.237701416015625
77,1,10.38961038961039,64.62834235911558,0.9998772897746735,2.239990234375
77,2,10.38961038961039,57.63864231575539,0.9993905446484312,2.2216796875
77,3,10.38961038961039,51.43214837823972,0.9975065210103194,2.2160847981770835
77,4,10.38961038961039,45.40347778516791,0.9902742518102723,2.2022247314453125
77,5,10.38961038961039,39.31825438230089,0.9650389771893488,2.20458984375
77,6,10.38961038961039,33.34402390694358,0.8943893916630792,2.2028605143229165
77,7,10.38961038961039,27.21240657702118,0.7534027231652379,2.2053309849330356
77,8,10.38961038961039,21.16213701140765,0.5683319513269157,2.2058486938476562
78,1,10.256410256410255,64.69091760372572,0.9998785024687786,2.20794677734375
78,2,10.256410256410255,57.722881179275674,0.9994019254084161,2.1942138671875
78,3,10.256410256410255,51.53613217731661,0.9975612769070705,2.1840413411458335
78,4,10.256410256410255,45.52123340690791,0.9904192866542862,2.1697998046875
78,5,10.256410256410255,39.41397740563921,0.9645373456413514,2.1722412109375
78,6,10.256410256410255,33.361502211538166,0.8913694680671352,2.1708170572916665
78,7,10.256410256410255,27.28495410901194,0.7498463002836037,2.1735055106026784
78,8,10.256410256410255,21.204343757822954,0.559003650038395,2.173614501953125
79,1,10.126582278481013,64.74832084051454,0.999881240580475,2.178955078125
79,2,10.126582278481013,57.817409441963704,0.9994290034696864,2.16064453125
79,3,10.126582278481013,51.587970978851104,0.9975752271761821,2.1514892578125
79,4,10.126582278481013,45.54816970550607,0.9904630531324735,2.13623046875
79,5,10.126582278481013,39.43170728660831,0.9652607876700929,2.14141845703125
79,6,10.126582278481013,33.49143104328759,0.8931608616557166,2.1382649739583335
79,7,10.126582278481013,27.358635398078448,0.7493185180202306,2.1414620535714284
79,8,10.126582278481013,21.23631507583943,0.5603536348141772,2.1417617797851562
80,1,10.0,64.80033277737262,0.9998810037761929,2.15301513671875
80,2,10.0,57.81063273401243,0.9994036002205144,2.13165283203125
80,3,10.0,51.6110956993936,0.9975726669961029,2.11944580078125
80,4,10.0,45.60162325397526,0.9904837160639087,2.108001708984375
80,5,10.0,39.5360698454752,0.964953625502337,2.11090087890625
80,6,10.0,33.547046667951356,0.8951008681319177,2.1077473958333335
80,7,10.0,27.42176233910584,0.757210400420755,2.11181640625
80,8,10.0,21.364544057575692,0.5689672153934674,2.111053466796875
81,1,9.876543209876543,64.86545491237514,0.9998818221549148,2.1209716796875
81,2,9.876543209876543,57.933628107126836,0.9994370128779871,2.1026611328125
81,3,9.876543209876543,51.72193194956819,0.997615713308152,2.0884195963541665
81,4,9.876543209876543,45.70853433101692,0.9908564414904456,2.079010009765625
81,5,9.876543209876543,39.590676659504844,0.9657285010816159,2.080078125
81,6,9.876543209876543,33.590747768773944,0.8965744678571581,2.0777384440104165
81,7,9.876543209876543,27.473239747996516,0.7570765569659978,2.079554966517857
81,8,9.876543209876543,21.442362985224086,0.572925568229132,2.0793914794921875
82,1,9.75609756097561,64.92522836702096,0.9998859827980868,2.09197998046875
82,2,9.75609756097561,57.97115250317498,0.9994226379509137,2.071380615234375
82,3,9.75609756097561,51.801899008093514,0.997650929700794,2.0599365234375
82,4,9.75609756097561,45.75349547738761,0.9908653126756533,2.05078125
82,5,9.75609756097561,39.69759094901689,0.9671144875607236,2.0477294921875
82,6,9.75609756097561,33.64414275332757,0.9008272504044503,2.0467122395833335
82,7,9.75609756097561,27.5443145713541,0.7684965489377138,2.0481654575892856
82,8,9.75609756097561,21.519281582918175,0.5885253498155111,2.048492431640625
83,1,9.63855421686747,64.98583599885993,0.9998865107927181,2.06298828125
83,2,9.63855421686747,58.02708343670965,0.9994404046892925,2.039337158203125
83,3,9.63855421686747,51.85390536723037,0.9976732236858653,2.0268758138020835
83,4,9.63855421686747,45.72655440155137,0.9910886031476218,2.01873779296875
83,5,9.63855421686747,39.75730553264315,0.9684476885409514,2.01751708984375
83,6,9.63855421686747,33.70532463036049,0.9054206509304198,2.0161946614583335
83,7,9.63855421686747,27.562452710066214,0.7883236491056622,2.016993931361607
83,8,9.63855421686747,21.42924007241392,0.62958629059452,2.0177841186523438
84,1,9.523809523809524,65.05708650524524,0.999890033753103,2.0294189453125
84,2,9.523809523809524,58.17048007201627,0.999466481888837,2.00347900390625
84,3,9.523809523809524,51.895648175378014,0.9977802488019799,1.9948323567708333
84,4,9.523809523809524,45.83369591173725,0.9912610792190745,1.9886016845703125
84,5,9.523809523809524,39.87034440140927,0.9697557198182578,1.98394775390625
84,6,9.523809523809524,33.78736924271522,0.9136786757456882,1.9849141438802083
84,7,9.523809523809524,27.68069491484018,0.8108971396576292,1.9869123186383928
84,8,9.523809523809524,21.64462770039865,0.6754047058866331,1.985931396484375
85,1,9.411764705882353,65.11957599801525,0.9998873998426889,2.00042724609375
85,2,9.411764705882353,58.23176789667442,0.9994600860355989,1.97601318359375
85,3,9.411764705882353,52.03195446203682,0.9977745584461726,1.96533203125
85,4,9.411764705882353,45.95738615082154,0.9913809771896159,1.963043212890625
85,5,9.411764705882353,39.89211051220546,0.9702690288200677,1.95587158203125
85,6,9.411764705882353,33.854546951986634,0.920484895484379,1.9566853841145833
85,7,9.411764705882353,27.759300271784507,0.8347001277572961,1.9570486886160714
85,8,9.411764705882353,21.6430782232274,0.7234016561284419,1.958465576171875
86,1,9.30232558139535,65.18297777832545,0.9998943339399292,1.971435546875
86,2,9.30232558139535,58.23923525185674,0.9994728549673535,1.949310302734375
86,3,9.30232558139535,52.02853885445295,0.9978693624339552,1.9383748372395833
86,4,9.30232558139535,45.92899463885627,0.9917047531917023,1.935577392578125
86,5,9.30232558139535,39.91886476149674,0.9711843449343417,1.93023681640625
86,6,9.30232558139535,33.842826010672866,0.9196647790087223,1.9304911295572917
86,7,9.30232558139535,27.78326900130276,0.8303982263622035,1.9291469029017858
86,8,9.30232558139535,21.68546451998978,0.7135579323436401,1.9311904907226562
87,1,9.195402298850574,65.24731887837955,0.9998920870114884,1.94244384765625
87,2,9.195402298850574,58.315314980875364,0.9994808874266411,1.918792724609375
87,3,9.195402298850574,52.06101419672096,0.9978156912291873,1.91192626953125
87,4,9.195402298850574,45.97034200759887,0.9914728861915111,1.9100189208984375
87,5,9.195402298850574,40.01734776768387,0.9698359155120478,1.9036865234375
87,6,9.195402298850574,33.98106758019941,0.9128375645627776,1.904296875
87,7,9.195402298850574,27.92448765835435,0.8091139583117871,1.9005911690848214
87,8,9.195402298850574,21.777870998490382,0.6693355124580302,1.902008056640625
88,1,9.090909090909092,65.30916565674553,0.9998940581144957,1.91497802734375
88,2,9.090909090909092,58.4601400922126,0.9994881529647528,1.889801025390625
88,3,9.090909090909092,52.20998117798704,0.9979052624475302,1.88140869140625
88,4,9.090909090909092,46.12247256409324,0.9917699450420846,1.879119873046875
88,5,9.090909090909092,40.041295062609606,0.96959537069088,1.87652587890625
88,6,9.090909090909092,33.989471356699134,0.9083839409494828,1.8770853678385417
88,7,9.090909090909092,27.99533232808625,0.7940288829803936,1.8724714006696428
88,8,9.090909090909092,21.84176264388469,0.6335619024505956,1.8749237060546875
89,1,8.98876404494382,65.37190591862489,0.9998965414250104,1.88751220703125
89,2,8.98876404494382,58.41887326804116,0.9994757375399977,1.866912841796875
89,3,8.98876404494382,52.25873668369153,0.9979088845293632,1.8559773763020833
89,4,8.98876404494382,46.12038645521718,0.99164418296157,1.853179931640625
89,5,8.98876404494382,40.13596569763998,0.9698634422946886,1.8505859375
89,6,8.98876404494382,34.09404852237086,0.9068637691172025,1.853179931640625
89,7,8.98876404494382,28.08455375476511,0.7846255168518452,1.8476213727678572
89,8,8.98876404494382,21.9139672719552,0.6094620160747122,1.8495559692382812
90,1,8.88888888888889,65.43200460816861,0.9998979723572601,1.861572265625
90,2,8.88888888888889,58.49387047849015,0.9995049257515498,1.839447021484375
90,3,8.88888888888889,52.339194327954914,0.9978933424140132,1.82952880859375
90,4,8.88888888888889,46.20330423679942,0.9916406032727229,1.8299102783203125
90,5,8.88888888888889,40.17569481020723,0.9694920411096847,1.82647705078125
90,6,8.88888888888889,34.103227107553565,0.9064282609504946,1.8285115559895833
90,7,8.88888888888889,28.10005564523962,0.7804368302114448,1.824951171875
90,8,8.88888888888889,21.981465380893642,0.6015996997692318,1.8259048461914062
91,1,8.791208791208792,65.49294664151765,0.9998948554135435,1.83563232421875
91,2,8.791208791208792,58.56139568201,0.9994977471418937,1.8157958984375
91,3,8.791208791208792,52.37655284624453,0.9979597083978441,1.8010457356770833
91,4,8.791208791208792,46.29147907585157,0.9919121258665438,1.8032073974609375
91,5,8.791208791208792,40.28231616021578,0.9708387325073564,1.8011474609375
91,6,8.791208791208792,34.20801124155843,0.9074378773234552,1.80206298828125
91,7,8.791208791208792,28.12002391596744,0.7781602377532356,1.7998831612723214
91,8,8.791208791208792,22.04397156751795,0.5998635215930875,1.799774169921875
92,1,8.695652173913043,65.56208589104709,0.9998998274841158,1.806640625
92,2,8.695652173913043,58.592975533210165,0.9995008983678558,1.792144775390625
92,3,8.695652173913043,52.51307785416575,0.9980175395644096,1.77764892578125
92,4,8.695652173913043,46.32751019463144,0.9918969516283279,1.7780303955078125
92,5,8.695652173913043,40.27565449222234,0.970356524855182,1.77703857421875
92,6,8.695652173913043,34.26256463130273,0.9086793891760934,1.778411865234375
92,7,8.695652173913043,28.157133373147328,0.7799994059603458,1.7765590122767858
92,8,8.695652173913043,22.114011139669717,0.6013060464990804,1.7759323120117188
93,1,8.60215053763441,65.62861741068615,0.9999011261929516,1.7791748046875
93,2,8.60215053763441,58.64189811199961,0.9995002216655977,1.769256591796875
93,3,8.60215053763441,52.477234914932666,0.9980044742673901,1.7552693684895833
93,4,8.60215053763441,46.313968921640026,0.9920831390115237,1.753997802734375
93,5,8.60215053763441,40.334538408610086,0.9705018839418272,1.75323486328125
93,6,8.60215053763441,34.30421350098542,0.9096327444983158,1.7537434895833333
93,7,8.60215053763441,28.25413632338039,0.7865286401509385,1.7525809151785714
93,8,8.60215053763441,22.1531994929231,0.6174343892721247,1.751708984375
94,1,8.51063829787234,65.69618403429655,0.9999035717724221,1.751708984375
94,2,8.51063829787234,58.73076327049,0.9995200666065495,1.74407958984375
94,3,8.51063829787234,52.5218117833417,0.9980219611560147,1.73187255859375
94,4,8.51063829787234,46.42806466645433,0.9922561505721721,1.73187255859375
94,5,8.51063829787234,40.40974885185293,0.9715274749114458,1.7303466796875
94,6,8.51063829787234,34.38792836384777,0.9110780509498335,1.7321268717447917
94,7,8.51063829787234,28.317066064031238,0.788214752141323,1.7310006277901786
94,8,8.51063829787234,22.212410068221672,0.6124255274711625,1.7307281494140625
95,1,8.421052631578947,65.76097686566155,0.9999043691391163,1.72576904296875
95,2,8.421052631578947,58.8269266364118,0.9995334005859219,1.71356201171875
95,3,8.421052631578947,52.60214536356939,0.9980558552589125,1.7049153645833333
95,4,8.421052631578947,46.46714902740089,0.9923874999928404,1.706695556640625
95,5,8.421052631578947,40.44001433797368,0.9719937752959112,1.70379638671875
95,6,8.421052631578947,34.439844255885944,0.9125564551691295,1.7061869303385417
95,7,8.421052631578947,28.33712586859036,0.7948031962553633,1.7063685825892858
95,8,8.421052631578947,22.252499756154698,0.6249766949612371,1.7065048217773438
96,1,8.333333333333332,65.81507118376001,0.9999054016105051,1.70440673828125
96,2,8.333333333333332,58.831596470000484,0.9995480342489393,1.691436767578125
96,3,8.333333333333332,52.66606832547324,0.9980933083378148,1.6845703125
96,4,8.333333333333332,46.53224070715191,0.9925750401201978,1.6857147216796875
96,5,8.333333333333332,40.595675728609,0.9735803820015559,1.6827392578125
96,6,8.333333333333332,34.52235940674933,0.9174994602548165,1.6848246256510417
96,7,8.333333333333332,28.45171758998726,0.8059255252648013,1.6847882952008928
96,8,8.333333333333332,22.34510379457955,0.652205583011019,1.6859054565429688
97,1,8.24742268041237,65.86984779051419,0.9999075126682734,1.68304443359375
97,2,8.24742268041237,58.90858991056899,0.9995560282644234,1.671600341796875
97,3,8.24742268041237,52.72254483945513,0.9981312610401294,1.6642252604166667
97,4,8.24742268041237,46.56732851784473,0.9924044764035842,1.663970947265625
97,5,8.24742268041237,40.55836033687389,0.9721004948720869,1.66229248046875
97,6,8.24742268041237,34.53659295089565,0.914270320641225,1.6634623209635417
97,7,8.24742268041237,28.445917831265504,0.7984426779087034,1.6658238002232142
97,8,8.24742268041237,22.415657397247646,0.6330666301423801,1.6637802124023438
98,1,8.16326530612245,65.92133793550985,0.9999079780488352,1.6632080078125
98,2,8.16326530612245,58.9636302638504,0.9995398390264271,1.64794921875
98,3,8.16326530612245,52.79583792067137,0.9981616624421182,1.641845703125
98,4,8.16326530612245,46.66065239525778,0.9926774087912894,1.6445159912109375
98,5,8.16326530612245,40.61863581549745,0.9722697714238548,1.6412353515625
98,6,8.16326530612245,34.611329371628045,0.9153244369170792,1.6413370768229167
98,7,8.16326530612245,28.51022257011328,0.7960061588700773,1.6446794782366072
98,8,8.16326530612245,22.437275646688416,0.6290408362410606,1.6416549682617188
99,1,8.080808080808081,65.97344588193627,0.9999089947454118,1.64337158203125
99,2,8.080808080808081,59.0063864511875,0.9995474572453362,1.63116455078125
99,3,8.080808080808081,52.78595503548512,0.9981173614521992,1.6230265299479167
99,4,8.080808080808081,46.68780432934507,0.9927527417860257,1.6239166259765625
99,5,8.080808080808081,40.671567852757,0.9730722902883008,1.62139892578125
99,6,8.080808080808081,34.63078965299596,0.9143586212364415,1.6225179036458333
99,7,8.080808080808081,28.546705764427045,0.7954740557797871,1.6237531389508928
99,8,8.080808080808081,22.563956431190235,0.6273306907189936,1.6208648681640625
100,1,8.0,66.0261866353258,0.9999111938508084,1.62353515625
100,2,8.0,59.0824441088571,0.9995613648782264,1.609039306640625
100,3,8.0,52.888782722457044,0.9981751334237372,1.6016642252604167
100,4,8.0,46.786893797584696,0.9929656603701512,1.602935791015625
100,5,8.0,40.74504556124548,0.9740470344779567,1.60247802734375
100,6,8.0,34.752142366398935,0.9176409025512408,1.6039530436197917
100,7,8.0,28.65969991979004,0.8034389680831858,1.6045706612723214
100,8,8.0,22.644044442172117,0.6380025777363825,1.6012191772460938
101,1,7.920792079207921,66.07957575463368,0.9999139956206299,1.60369873046875
101,2,7.920792079207921,59.15985753719539,0.9995681215346944,1.592254638671875
101,3,7.920792079207921,52.93280717141279,0.998279091984565,1.58233642578125
101,4,7.920792079207921,46.80702499567528,0.9931013332316072,1.5834808349609375
101,5,7.920792079207921,40.799942835762636,0.9748217593554829,1.58111572265625
101,6,7.920792079207921,34.77351778994579,0.9216757847265294,1.5797932942708333
101,7,7.920792079207921,28.587180699879635,0.8145852306956403,1.5825544084821428
101,8,7.920792079207921,22.632088633201462,0.6630950992718498,1.5794754028320312
102,1,7.8431372549019605,66.1336293797917,0.9999149679641184,1.5838623046875
102,2,7.8431372549019605,59.167422912837594,0.9995907573418525,1.575469970703125
102,3,7.8431372549019605,52.981329949708666,0.9982903755215731,1.5655517578125
102,4,7.8431372549019605,46.85660359548551,0.993263113863399,1.56707763671875
102,5,7.8431372549019605,40.914567952036094,0.9758125715872386,1.5618896484375
102,6,7.8431372549019605,34.82734842810055,0.9276433251198972,1.5625
102,7,7.8431372549019605,28.668461755778747,0.8298545179734166,1.5648978097098214
102,8,7.8431372549019605,22.69710661623053,0.6991990603370122,1.5621185302734375
103,1,7.766990291262135,66.17989847894331,0.9999121285037696,1.56707763671875
103,2,7.766990291262135,59.217347231593784,0.9995531668989667,1.555633544921875
103,3,7.766990291262135,52.97708019558005,0.998152595486556,1.54571533203125
103,4,7.766990291262135,46.893676559597,0.9929159708931785,1.54876708984375
103,5,7.766990291262135,40.88981825837119,0.9749367761327196,1.544189453125
103,6,7.766990291262135,34.8947008858783,0.924945750044821,1.541900634765625
103,7,7.766990291262135,28.75990790151286,0.8261564471889433,1.5463692801339286
103,8,7.766990291262135,22.783764662572818,0.6919150565765038,1.544189453125
104,1,7.6923076923076925,66.24379778987829,0.9999142399930468,1.544189453125
104,2,7.6923076923076925,59.2851066076247,0.9995780853863732,1.537322998046875
104,3,7.6923076923076925,53.13338254064794,0.9982834730124245,1.52740478515625
104,4,7.6923076923076925,46.97045940441649,0.9930547188962763,1.5308380126953125
104,5,7.6923076923076925,40.95381828134524,0.9749265191319199,1.527099609375
104,6,7.6923076923076925,34.96540291706899,0.9245905517452926,1.5240987141927083
104,7,7.6923076923076925,28.848674720506132,0.8174779196835844,1.5276227678571428
104,8,7.6923076923076925,22.769281928914364,0.6644235513663256,1.526641845703125
105,1,7.6190476190476195,66.29560291491609,0.999914363976112,1.52587890625
105,2,7.6190476190476195,59.32679919808847,0.9995857691117698,1.51824951171875
105,3,7.6190476190476195,53.11329952303793,0.9982553953626713,1.5106201171875
105,4,7.6190476190476195,47.01451332216906,0.9931180800244741,1.5125274658203125
105,5,7.6190476190476195,40.97050510810453,0.9747904098260858,1.510009765625
105,6,7.6190476190476195,35.024217879973435,0.923058798750498,1.50604248046875
105,7,7.6190476190476195,28.832767829137925,0.808592338445065,1.5093122209821428
105,8,7.6190476190476195,22.799764758402784,0.6507223956988284,1.5096664428710938
106,1,7.547169811320755,66.35243138821973,0.9999176777982132,1.50604248046875
106,2,7.547169811320755,59.35921265330062,0.999578035831645,1.497650146484375
106,3,7.547169811320755,53.136109269512346,0.9982427515629371,1.4923095703125
106,4,7.547169811320755,47.020102929506706,0.9929787996432128,1.4934539794921875
106,5,7.547169811320755,41.07634129357449,0.9748457798424779,1.49200439453125
106,6,7.547169811320755,35.125824924032834,0.924319935989228,1.4862060546875
106,7,7.547169811320755,28.954409094880987,0.8107105069464583,1.4892578125
106,8,7.547169811320755,22.821669811465952,0.645504704859392,1.4902114868164062
107,1,7.476635514018691,66.41001334612994,0.9999199302432693,1.4862060546875
107,2,7.476635514018691,59.445355063858955,0.9995929194415966,1.47705078125
107,3,7.476635514018691,53.20228271615627,0.9982842911225003,1.47247314453125
107,4,7.476635514018691,47.092595253437636,0.9932582545328308,1.4739990234375
107,5,7.476635514018691,41.0462698929165,0.9746799270848341,1.47308349609375
107,6,7.476635514018691,35.14047631895835,0.9238221376794108,1.4681498209635417
107,7,7.476635514018691,28.9024733547351,0.8108020974485264,1.4713832310267858
107,8,7.476635514018691,22.917813075036552,0.6452108862698164,1.4720916748046875
108,1,7.4074074074074066,66.46836903823063,0.9999197463919086,1.46636962890625
108,2,7.4074074074074066,59.49315454449001,0.9995971248610515,1.46026611328125
108,3,7.4074074074074066,53.23757662306705,0.9983510017151221,1.4556884765625
108,4,7.4074074074074066,47.21649349519683,0.993445793997741,1.4545440673828125
108,5,7.4074074074074066,41.193625876213495,0.975654222759671,1.455078125
108,6,7.4074074074074066,35.17203002272257,0.9255788902651335,1.4521280924479167
108,7,7.4074074074074066,29.105609024447894,0.8182368631349719,1.45263671875
108,8,7.4074074074074066,22.980031714625166,0.6570063559968912,1.4551162719726562
109,1,7.339449541284404,66.53210312488336,0.9999193903377518,1.44500732421875
109,2,7.339449541284404,59.56447187253376,0.9996029675053056,1.44195556640625
109,3,7.339449541284404,53.31865421798536,0.9983459202678582,1.4383951822916667
109,4,7.339449541284404,47.24525767810421,0.9933680869342643,1.4400482177734375
109,5,7.339449541284404,41.17165432500652,0.975812262577642,1.43951416015625
109,6,7.339449541284404,35.237181260942485,0.9260977756021412,1.4373779296875
109,7,7.339449541284404,29.107804277148603,0.825208316331087,1.4378138950892858
109,8,7.339449541284404,23.018981925523725,0.6779353032947707,1.4392852783203125
110,1,7.2727272727272725,66.60144379137628,0.999920495707079,1.422119140625
110,2,7.2727272727272725,59.62294172109335,0.9996092700513702,1.421356201171875
110,3,7.2727272727272725,53.38013851799399,0.998393329071624,1.4170328776041667
110,4,7.2727272727272725,47.289965456966854,0.9935190161029539,1.4186859130859375
110,5,7.2727272727272725,41.24953520849655,0.9770002686441932,1.4190673828125
110,6,7.2727272727272725,35.25384672809021,0.9269790528465763,1.4188130696614583
110,7,7.2727272727272725,29.198738789818712,0.8294572266215686,1.4192853655133928
110,8,7.2727272727272725,23.08295341625982,0.6925144951677156,1.4194488525390625
111,1,7.207207207207207,66.66717610290367,0.999924414056643,1.4007568359375
111,2,7.207207207207207,59.65482701306534,0.9996193902679977,1.40228271484375
111,3,7.207207207207207,53.42161702257356,0.9984124068602108,1.4002482096354167
111,4,7.207207207207207,47.28789101907783,0.9935071795561008,1.4034271240234375
111,5,7.207207207207207,41.31296616461812,0.9768039096689631,1.40106201171875
111,6,7.207207207207207,35.30917257777864,0.9278870888351546,1.4020284016927083
111,7,7.207207207207207,29.221981156119764,0.8236314550017013,1.40228271484375
111,8,7.207207207207207,23.118159878104244,0.6693390962175756,1.40380859375
112,1,7.142857142857142,66.70518899170516,0.9999213242079135,1.3885498046875
112,2,7.142857142857142,59.70024384337393,0.9996148426098167,1.387786865234375
112,3,7.142857142857142,53.51401395246946,0.9984487784028198,1.385498046875
112,4,7.142857142857142,47.37655037923612,0.9936046043507429,1.387786865234375
112,5,7.142857142857142,41.316607885332544,0.9765417009372496,1.38641357421875
112,6,7.142857142857142,35.30035029936685,0.9274691975662304,1.38702392578125
112,7,7.142857142857142,29.25274014475987,0.8192972697477553,1.3878958565848214
112,8,7.142857142857142,23.158007304666434,0.6610492834637886,1.3883590698242188
113,1,7.079646017699115,66.77252281829485,0.9999222032709771,1.3671875
113,2,7.079646017699115,59.79058496613242,0.9996237591429364,1.366424560546875
113,3,7.079646017699115,53.539265037405954,0.9984346629316506,1.3661702473958333
113,4,7.079646017699115,47.44018153114676,0.9940349179492434,1.364898681640625
113,5,7.079646017699115,41.40919341356537,0.9771370757194977,1.3671875
113,6,7.079646017699115,35.44021412062841,0.9292404929903488,1.3671875
113,7,7.079646017699115,29.326324432644803,0.8242038455655311,1.3691493443080358
113,8,7.079646017699115,23.2229571076795,0.6718071907812557,1.3692855834960938
114,1,7.017543859649122,66.81636671659884,0.9999240223032623,1.35345458984375
114,2,7.017543859649122,59.81493162042675,0.999633144316796,1.3519287109375
114,3,7.017543859649122,53.56165437494474,0.998468722207808,1.3519287109375
114,4,7.017543859649122,47.51596083470881,0.9939449889475221,1.3515472412109375
114,5,7.017543859649122,41.4257047862218,0.9775285140490734,1.35284423828125
114,6,7.017543859649122,35.438677219764486,0.9289576725136718,1.35345458984375
114,7,7.017543859649122,29.352725506052867,0.8271476036539199,1.3543265206473214
114,8,7.017543859649122,23.285369188689778,0.6826569163715551,1.3544082641601562
115,1,6.956521739130435,66.86065775585507,0.9999257227081875,1.3397216796875
115,2,6.956521739130435,59.91071034536972,0.9996260723925069,1.338958740234375
115,3,6.956521739130435,53.6177863177625,0.9984367219811813,1.3376871744791667
115,4,6.956521739130435,47.56414140163354,0.9940368275517436,1.336669921875
115,5,6.956521739130435,41.50708207734021,0.9780023146485677,1.33819580078125
115,6,6.956521739130435,35.45995326928677,0.9321832807019448,1.3384501139322917
115,7,6.956521739130435,29.371930346834155,0.8279266490083281,1.3399396623883928
115,8,6.956521739130435,23.31847435066454,0.6700735507449799,1.34124755859375
116,1,6.896551724137931,66.92544184026795,0.9999272010591218,1.31988525390625
116,2,6.896551724137931,59.94378242835342,0.9996412050278947,1.3214111328125
116,3,6.896551724137931,53.6632675305212,0.9984657553034013,1.324462890625
116,4,6.896551724137931,47.60064554032408,0.9942068095149937,1.3225555419921875
116,5,6.896551724137931,41.56212025845836,0.9780160236533365,1.3226318359375
116,6,6.896551724137931,35.56608955416478,0.9307433201967347,1.32293701171875
116,7,6.896551724137931,29.50251887727577,0.8291438070387311,1.3246808733258928
116,8,6.896551724137931,23.43887133569455,0.6739779509688044,1.3254165649414062
117,1,6.837606837606838,66.97086526814456,0.9999287245448736,1.30615234375
117,2,6.837606837606838,59.896755495753055,0.9996338457848081,1.311492919921875
117,3,6.837606837606838,53.64082087910967,0.9984795726272264,1.3127644856770833
117,4,6.837606837606838,47.62045664320463,0.9940847810788571,1.3111114501953125
117,5,6.837606837606838,41.58297925645825,0.9782784151078407,1.3104248046875
