åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
77,2,10.38961038961039,57.73435847249309,0.9992535538449926,2.2216796875
77,3,10.38961038961039,51.48232343339035,0.9969490710743714,2.2160847981770835
77,4,10.38961038961039,45.46272722164326,0.9882329213573023,2.2022247314453125
77,5,10.38961038961039,39.323832765206056,0.9561249989548422,2.20458984375
77,6,10.38961038961039,33.33417445968346,0.8687717928787989,2.2028605143229165
77,7,10.38961038961039,27.329941736516492,0.7060314078792255,2.2053309849330356
77,8,10.38961038961039,21.12521718479171,0.4977509265819831,2.2058486938476562
78,1,10.256410256410255,64.69091760372572,0.9998571485523009,2.20794677734375
78,2,10.256410256410255,57.73738386085579,0.9993013547168521,2.1942138671875
78,3,10.256410256410255,51.537293586601564,0.9970492993748351,2.1840413411458335
78,4,10.256410256410255,45.52617803323328,0.9886419158846639,2.1697998046875
78,5,10.256410256410255,39.45240169383241,0.9575981954775836,2.1722412109375
78,6,10.256410256410255,33.437278664549865,0.8713674729734278,2.1708170572916665
78,7,10.256410256410255,27.369088683620667,0.7063488010772195,2.1735055106026784
78,8,10.256410256410255,21.19123935516956,0.49046456217053824,2.173614501953125
79,1,10.126582278481013,64.74832084051454,0.9998568348817967,2.178955078125
79,2,10.126582278481013,57.83223179361804,0.999303338804398,2.16064453125
79,3,10.126582278481013,51.59149800515679,0.997073092105159,2.1514892578125
79,4,10.126582278481013,45.559592348180956,0.9886471764119212,2.13623046875
79,5,10.126582278481013,39.45573599483639,0.9575669240640536,2.14141845703125
79,6,10.126582278481013,33.438113051522066,0.8706071924882229,2.1382649739583335
79,7,10.126582278481013,27.449758408937438,0.705445701048988,2.1414620535714284
79,8,10.126582278481013,21.231565250946716,0.4925245548412921,2.1417617797851562
80,1,10.0,64.80033277737262,0.9998611202955939,2.15301513671875
80,2,10.0,57.88013126235057,0.9993120554303274,2.13165283203125
80,3,10.0,51.7211745076319,0.9971332544686803,2.11944580078125
80,4,10.0,45.65885486869065,0.9890974135098209,2.108001708984375
80,5,10.0,39.50511432201103,0.9588442393719269,2.11090087890625
80,6,10.0,33.55487692436972,0.8773928022788205,2.1077473958333335
80,7,10.0,27.45477653083615,0.7142559766608962,2.11181640625
80,8,10.0,21.328553313615906,0.5009782914051012,2.111053466796875
81,1,9.876543209876543,64.86545491237514,0.999863366046191,2.1209716796875
81,2,9.876543209876543,57.90837101460237,0.9992865486920808,2.1026611328125
81,3,9.876543209876543,51.73771676673452,0.997178106328506,2.0884195963541665
81,4,9.876543209876543,45.76013216632796,0.9892444374722569,2.079010009765625
81,5,9.876543209876543,39.61336566542835,0.9592975517097921,2.080078125
81,6,9.876543209876543,33.62369313705732,0.8766585466751584,2.0777384440104165
81,7,9.876543209876543,27.578322284483214,0.7191149799306791,2.079554966517857
81,8,9.876543209876543,21.421539809861947,0.5044989631679524,2.0793914794921875
82,1,9.75609756097561,64.92522836702096,0.9998568067372958,2.09197998046875
82,2,9.75609756097561,58.01222691432606,0.999300482411015,2.071380615234375
82,3,9.75609756097561,51.794498099165985,0.9971564898466625,2.0599365234375
82,4,9.75609756097561,45.732081838594794,0.9888735805303187,2.05078125
82,5,9.75609756097561,39.71053795093538,0.9602202150148259,2.0477294921875
82,6,9.75609756097561,33.689854615444624,0.8820995496863794,2.0467122395833335
82,7,9.75609756097561,27.63134059473127,0.7290501624194778,2.0481654575892856
82,8,9.75609756097561,21.46825261350067,0.5237022572891722,2.048492431640625
83,1,9.63855421686747,64.98583599885993,0.9998598133337872,2.06298828125
83,2,9.63855421686747,58.03744846506406,0.9993374413553501,2.039337158203125
83,3,9.63855421686747,51.82898880537301,0.9972661974380128,2.0268758138020835
83,4,9.63855421686747,45.842686143361526,0.9895850149914812,2.01873779296875
83,5,9.63855421686747,39.83133037536631,0.96204742702285,2.01751708984375
83,6,9.63855421686747,33.73867207004742,0.8893670524410683,2.0161946614583335
83,7,9.63855421686747,27.714400242056563,0.7531507926392113,2.016993931361607
83,8,9.63855421686747,21.51533637566807,0.568016232187517,2.0177841186523438
84,1,9.523809523809524,65.05708650524524,0.9998600006812994,2.0294189453125
84,2,9.523809523809524,58.14381161352191,0.9993300443789805,2.00347900390625
84,3,9.523809523809524,51.92475946276573,0.9972408185418259,1.9948323567708333
84,4,9.523809523809524,45.87607333191655,0.9894666603002616,1.9886016845703125
84,5,9.523809523809524,39.82805742163257,0.962806911214491,1.98394775390625
84,6,9.523809523809524,33.81944913429813,0.8962387750765709,1.9849141438802083
84,7,9.523809523809524,27.779107646170193,0.7748164681135787,1.9869123186383928
84,8,9.523809523809524,21.67039181070635,0.6212032904675142,1.985931396484375
85,1,9.411764705882353,65.11957599801525,0.9998590853046879,2.00042724609375
85,2,9.411764705882353,58.22634514607878,0.9993263826384937,1.97601318359375
85,3,9.411764705882353,52.038467822065414,0.9972054855162606,1.96533203125
85,4,9.411764705882353,45.94358767962875,0.989587279477709,1.963043212890625
85,5,9.411764705882353,39.98511422883179,0.9642448790111491,1.95587158203125
85,6,9.411764705882353,33.842621095334536,0.9030230267440326,1.9566853841145833
85,7,9.411764705882353,27.847902676528832,0.7981511829102903,1.9570486886160714
85,8,9.411764705882353,21.601578299128587,0.6807276237665619,1.958465576171875
86,1,9.30232558139535,65.18297777832545,0.9998721388846521,1.971435546875
86,2,9.30232558139535,58.22837788415428,0.9993794243783802,1.949310302734375
86,3,9.30232558139535,52.046786548605425,0.9974217581189854,1.9383748372395833
86,4,9.30232558139535,45.93346729097046,0.990352660510388,1.935577392578125
86,5,9.30232558139535,39.970868021457335,0.966051728407429,1.93023681640625
86,6,9.30232558139535,33.91335486595387,0.9073614395880051,1.9304911295572917
86,7,9.30232558139535,27.914858165083885,0.8023154951268764,1.9291469029017858
86,8,9.30232558139535,21.685144832154446,0.6680763608982057,1.9311904907226562
87,1,9.195402298850574,65.24731887837955,0.9998662363808025,1.94244384765625
87,2,9.195402298850574,58.33194136514088,0.9993652873761737,1.918792724609375
87,3,9.195402298850574,52.0938992576354,0.997387534047604,1.91192626953125
87,4,9.195402298850574,46.0579356953386,0.9900269049286156,1.9100189208984375
87,5,9.195402298850574,40.087072533876224,0.9650600708079067,1.9036865234375
87,6,9.195402298850574,33.99374836843732,0.8988863842613306,1.904296875
87,7,9.195402298850574,27.991229786731452,0.7770261644094428,1.9005911690848214
87,8,9.195402298850574,21.764980618935105,0.6161447328938893,1.902008056640625
88,1,9.090909090909092,65.30916565674553,0.9998716072151934,1.91497802734375
88,2,9.090909090909092,58.4601400922126,0.9993847887531725,1.889801025390625
88,3,9.090909090909092,52.193737628345005,0.9973936497654907,1.88140869140625
88,4,9.090909090909092,46.14523442535538,0.9900834390008634,1.879119873046875
88,5,9.090909090909092,40.098629183762654,0.9645968924302428,1.87652587890625
88,6,9.090909090909092,34.01216661718382,0.8919519154909458,1.8770853678385417
88,7,9.090909090909092,28.090192164531175,0.7567661278634921,1.8724714006696428
88,8,9.090909090909092,21.849529176024838,0.5725602168703754,1.8749237060546875
89,1,8.98876404494382,65.37190591862489,0.9998756354767088,1.88751220703125
89,2,8.98876404494382,58.447291133671406,0.9993909350282021,1.866912841796875
89,3,8.98876404494382,52.251884720263284,0.9974317268725211,1.8559773763020833
89,4,8.98876404494382,46.136098614798044,0.9899507669733489,1.853179931640625
89,5,8.98876404494382,40.196192253072816,0.9649246789168815,1.8505859375
89,6,8.98876404494382,34.08917513326841,0.8887318278301248,1.853179931640625
89,7,8.98876404494382,28.203273295958553,0.7467311013759715,1.8476213727678572
89,8,8.98876404494382,21.942751848708912,0.546389235585609,1.8495559692382812
90,1,8.88888888888889,65.43200460816861,0.9998745752996048,1.861572265625
90,2,8.88888888888889,58.56945241642438,0.9994070208929274,1.839447021484375
90,3,8.88888888888889,52.365821049490684,0.9975270265693044,1.82952880859375
90,4,8.88888888888889,46.192094439490305,0.9899625413207135,1.8299102783203125
90,5,8.88888888888889,40.172894169557,0.9643470992158246,1.82647705078125
90,6,8.88888888888889,34.088801488515166,0.8905353558054735,1.8285115559895833
90,7,8.88888888888889,28.15744807195003,0.7431729816849223,1.824951171875
90,8,8.88888888888889,21.90751277597736,0.5388020240618193,1.8259048461914062
91,1,8.791208791208792,65.49294664151765,0.9998795878742175,1.83563232421875
91,2,8.791208791208792,58.60256831302528,0.9994331420215921,1.8157958984375
91,3,8.791208791208792,52.377962264071684,0.9976106934330866,1.8010457356770833
91,4,8.791208791208792,46.29738388741622,0.9905310910916565,1.8032073974609375
91,5,8.791208791208792,40.27683828355312,0.9650925154149053,1.8011474609375
91,6,8.791208791208792,34.229742877749594,0.893020876358952,1.80206298828125
91,7,8.791208791208792,28.236567932151146,0.7405830355836459,1.7998831612723214
91,8,8.791208791208792,22.038191620144683,0.5350263833101793,1.799774169921875
92,1,8.695652173913043,65.56208589104709,0.9998808552375547,1.806640625
92,2,8.695652173913043,58.64637306841721,0.9994046181408826,1.792144775390625
92,3,8.695652173913043,52.502910420179624,0.9975487045540202,1.77764892578125
92,4,8.695652173913043,46.343288713267576,0.9904508929569256,1.7780303955078125
92,5,8.695652173913043,40.344037016725636,0.9653018512467577,1.77703857421875
92,6,8.695652173913043,34.279239613827116,0.8926579113166154,1.778411865234375
92,7,8.695652173913043,28.225237027014497,0.7456548188853122,1.7765590122767858
92,8,8.695652173913043,22.08743083968177,0.5418690651637292,1.7759323120117188
93,1,8.60215053763441,65.62861741068615,0.999883169911885,1.7791748046875
93,2,8.60215053763441,58.61218232847076,0.9993965842111386,1.769256591796875
93,3,8.60215053763441,52.49602462146909,0.9975900060089391,1.7552693684895833
93,4,8.60215053763441,46.421711340666114,0.9908325673608834,1.753997802734375
93,5,8.60215053763441,40.40565176547703,0.9657293731900665,1.75323486328125
93,6,8.60215053763441,34.34661498640002,0.8925124722049271,1.7537434895833333
93,7,8.60215053763441,28.354068431837543,0.7472652587763428,1.7525809151785714
93,8,8.60215053763441,22.2056012832625,0.5527825042142229,1.751708984375
94,1,8.51063829787234,65.69618403429655,0.9998844438839339,1.751708984375
94,2,8.51063829787234,58.77358138315088,0.9994294835121501,1.74407958984375
94,3,8.51063829787234,52.56427516942452,0.9976574286361509,1.73187255859375
94,4,8.51063829787234,46.468730588748585,0.9909014428052451,1.73187255859375
94,5,8.51063829787234,40.45161213912175,0.9660164875864816,1.7303466796875
94,6,8.51063829787234,34.336307650754534,0.8952088102383086,1.7321268717447917
94,7,8.51063829787234,28.383360402402268,0.7509596595550853,1.7310006277901786
94,8,8.51063829787234,22.218212071559485,0.5490039457009985,1.7307281494140625
95,1,8.421052631578947,65.76097686566155,0.9998876973961358,1.72576904296875
95,2,8.421052631578947,58.83315419771411,0.999443417304394,1.71356201171875
95,3,8.421052631578947,52.61254807652327,0.9976955192680222,1.7049153645833333
95,4,8.421052631578947,46.500164691644336,0.9909955876891834,1.706695556640625
95,5,8.421052631578947,40.49695557959156,0.9671739300421615,1.70379638671875
95,6,8.421052631578947,34.423264689616055,0.8979495786370564,1.7061869303385417
95,7,8.421052631578947,28.417582543767857,0.7585583181040215,1.7063685825892858
95,8,8.421052631578947,22.26215591473145,0.5635886444530277,1.7065048217773438
96,1,8.333333333333332,65.81507118376001,0.9998876851427484,1.70440673828125
96,2,8.333333333333332,58.90700489419409,0.99945746299845,1.691436767578125
96,3,8.333333333333332,52.68115783405281,0.9977083925214884,1.6845703125
96,4,8.333333333333332,46.54326143434663,0.9910664439327115,1.6857147216796875
96,5,8.333333333333332,40.56121225956691,0.9673683861847671,1.6827392578125
96,6,8.333333333333332,34.53600788412773,0.9033669002169717,1.6848246256510417
96,7,8.333333333333332,28.494198301063683,0.7750854841597354,1.6847882952008928
96,8,8.333333333333332,22.27368109270619,0.5998679430142743,1.6859054565429688
97,1,8.24742268041237,65.86984779051419,0.9998851173277788,1.68304443359375
97,2,8.24742268041237,58.93402916218477,0.9994548585907657,1.671600341796875
97,3,8.24742268041237,52.73783220445143,0.9977349158115083,1.6642252604166667
97,4,8.24742268041237,46.61418374620088,0.9909856656759779,1.663970947265625
97,5,8.24742268041237,40.57005816795761,0.9679504590233818,1.66229248046875
97,6,8.24742268041237,34.568175796492454,0.900439400333398,1.6634623209635417
97,7,8.24742268041237,28.53985447627241,0.7620988696458489,1.6658238002232142
97,8,8.24742268041237,22.386788742726456,0.5732879686903793,1.6637802124023438
98,1,8.16326530612245,65.92133793550985,0.9998873598997651,1.6632080078125
98,2,8.16326530612245,59.0348542127624,0.9994722173857051,1.64794921875
98,3,8.16326530612245,52.83794598377121,0.9977941750595886,1.641845703125
98,4,8.16326530612245,46.63465512045438,0.9913163549275251,1.6445159912109375
98,5,8.16326530612245,40.67569753605909,0.9673129508167165,1.6412353515625
98,6,8.16326530612245,34.640732082864616,0.8971607679814886,1.6413370768229167
98,7,8.16326530612245,28.56365445425923,0.7573761812846764,1.6446794782366072
98,8,8.16326530612245,22.467877294938102,0.5645236558358762,1.6416549682617188
99,1,8.080808080808081,65.97344588193627,0.999891995075154,1.64337158203125
99,2,8.080808080808081,59.02588707808733,0.9994651720482955,1.63116455078125
99,3,8.080808080808081,52.84677012121747,0.9977908413075761,1.6230265299479167
99,4,8.080808080808081,46.74560839486416,0.9913296858571958,1.6239166259765625
99,5,8.080808080808081,40.6882534922334,0.9684488772125653,1.62139892578125
99,6,8.080808080808081,34.67111493177447,0.8996518325735712,1.6225179036458333
99,7,8.080808080808081,28.66670782391644,0.7613835133151221,1.6237531389508928
99,8,8.080808080808081,22.53832370136573,0.5682061926437322,1.6208648681640625
100,1,8.0,66.0261866353258,0.9998937278035811,1.62353515625
100,2,8.0,59.13556947856811,0.9994921814068465,1.609039306640625
100,3,8.0,52.90466768829769,0.9977788573149533,1.6016642252604167
100,4,8.0,46.78456013561611,0.9912984169332228,1.602935791015625
100,5,8.0,40.77242571987507,0.9689090864380655,1.60247802734375
100,6,8.0,34.77857109496065,0.9036079846914589,1.6039530436197917
100,7,8.0,28.69680411805062,0.772798401582858,1.6045706612723214
100,8,8.0,22.629050255119484,0.5809260276185819,1.6012191772460938
101,1,7.920792079207921,66.07957575463368,0.9998909503318464,1.60369873046875
101,2,7.920792079207921,59.126392183248484,0.9994580549456352,1.592254638671875
101,3,7.920792079207921,52.9762711898833,0.997804668447935,1.58233642578125
101,4,7.920792079207921,46.84747089126329,0.9915907385996975,1.5834808349609375
101,5,7.920792079207921,40.85111475809661,0.9702221439095243,1.58111572265625
101,6,7.920792079207921,34.858702043088755,0.907844499763751,1.5797932942708333
101,7,7.920792079207921,28.75502984697491,0.7843610657923995,1.5825544084821428
101,8,7.920792079207921,22.628824175254877,0.6105659602739375,1.5794754028320312
102,1,7.8431372549019605,66.1336293797917,0.9998979603419677,1.5838623046875
102,2,7.8431372549019605,59.15398245392757,0.999485478839554,1.575469970703125
102,3,7.8431372549019605,52.9845706511511,0.9978832244743363,1.5655517578125
102,4,7.8431372549019605,46.82587578098142,0.9914752672874252,1.56707763671875
102,5,7.8431372549019605,40.922828285990384,0.9700916288132542,1.5618896484375
102,6,7.8431372549019605,34.879644190374265,0.9116328819215522,1.5625
102,7,7.8431372549019605,28.80609042542616,0.7995302002568492,1.5648978097098214
102,8,7.8431372549019605,22.759872868809325,0.6479893981437694,1.5621185302734375
103,1,7.766990291262135,66.17989847894331,0.9998937728704609,1.56707763671875
103,2,7.766990291262135,59.258391315645895,0.9994812424545915,1.555633544921875
103,3,7.766990291262135,53.07527162859806,0.9979219089091689,1.54571533203125
103,4,7.766990291262135,46.87616767014561,0.9917343475732783,1.54876708984375
103,5,7.766990291262135,40.94662661924165,0.9712493995154409,1.544189453125
103,6,7.766990291262135,34.91821752795537,0.9127402796453552,1.541900634765625
103,7,7.766990291262135,28.85649420810074,0.8012429415134804,1.5463692801339286
103,8,7.766990291262135,22.770863534180936,0.6465558548069298,1.544189453125
104,1,7.6923076923076925,66.24379778987829,0.9998964886000927,1.544189453125
104,2,7.6923076923076925,59.298959712892355,0.9994853926300812,1.537322998046875
104,3,7.6923076923076925,53.05030914279616,0.997869344670423,1.52740478515625
104,4,7.6923076923076925,46.90840476709227,0.9915546574485654,1.5308380126953125
104,5,7.6923076923076925,41.01003510890426,0.9701371587077577,1.527099609375
104,6,7.6923076923076925,35.00461028839891,0.9106894341014031,1.5240987141927083
104,7,7.6923076923076925,28.898126824892707,0.7862089494035315,1.5276227678571428
104,8,7.6923076923076925,22.72868389355216,0.6124790586316782,1.526641845703125
105,1,7.6190476190476195,66.29560291491609,0.9998989810649034,1.52587890625
105,2,7.6190476190476195,59.36185140466424,0.999498509723937,1.51824951171875
105,3,7.6190476190476195,53.128353073011105,0.9978828756131057,1.5106201171875
105,4,7.6190476190476195,46.98224487927192,0.9916679279674521,1.5125274658203125
105,5,7.6190476190476195,41.084640695141374,0.9701137373171347,1.510009765625
105,6,7.6190476190476195,35.08397172468599,0.9101599110811948,1.50604248046875
105,7,7.6190476190476195,28.926197081677056,0.7800996942097829,1.5093122209821428
105,8,7.6190476190476195,22.871110800350728,0.5928633925611224,1.5096664428710938
106,1,7.547169811320755,66.35243138821973,0.9999021084499052,1.50604248046875
106,2,7.547169811320755,59.43013392428603,0.9995188333645968,1.497650146484375
106,3,7.547169811320755,53.19355702593604,0.9979349295612929,1.4923095703125
106,4,7.547169811320755,47.09045650128395,0.9916710565741662,1.4934539794921875
106,5,7.547169811320755,41.114321237567026,0.9697817672964998,1.49200439453125
106,6,7.547169811320755,35.14311010091221,0.9093232826456658,1.4862060546875
106,7,7.547169811320755,28.977502455927112,0.7739454949247703,1.4892578125
106,8,7.547169811320755,22.840210507901272,0.5833143888240682,1.4902114868164062
107,1,7.476635514018691,66.41001334612994,0.9999052570722535,1.4862060546875
107,2,7.476635514018691,59.388327476212424,0.9995025999725731,1.47705078125
107,3,7.476635514018691,53.24337939567914,0.9979642498329825,1.47247314453125
107,4,7.476635514018691,47.111000691377015,0.9920863112778329,1.4739990234375
107,5,7.476635514018691,41.10685905208526,0.9712755753442426,1.47308349609375
107,6,7.476635514018691,35.21016238870915,0.9092449959004357,1.4681498209635417
107,7,7.476635514018691,29.10873796918302,0.7786453777314527,1.4713832310267858
107,8,7.476635514018691,22.913735027860888,0.5896244129273919,1.4720916748046875
108,1,7.4074074074074066,66.46836903823063,0.9999044927008273,1.46636962890625
108,2,7.4074074074074066,59.53690336172653,0.9995296699930676,1.46026611328125
108,3,7.4074074074074066,53.37370698868111,0.9980297607548575,1.4556884765625
108,4,7.4074074074074066,47.20191498503347,0.9919566553804987,1.4545440673828125
108,5,7.4074074074074066,41.16176199383332,0.9715484694077351,1.455078125
108,6,7.4074074074074066,35.210558161477685,0.912054211778958,1.4521280924479167
108,7,7.4074074074074066,29.144360305132494,0.7858448436795809,1.45263671875
108,8,7.4074074074074066,22.94060728614076,0.6036287132470917,1.4551162719726562
109,1,7.339449541284404,66.53210312488336,0.9999033351930202,1.44500732421875
109,2,7.339449541284404,59.549746891886954,0.999520265503555,1.44195556640625
109,3,7.339449541284404,53.31865421798536,0.998029124102996,1.4383951822916667
109,4,7.339449541284404,47.21595665314578,0.9920403004504152,1.4400482177734375
109,5,7.339449541284404,41.27232879484093,0.9718260415363621,1.43951416015625
109,6,7.339449541284404,35.242957654587144,0.9139210767951926,1.4373779296875
109,7,7.339449541284404,29.15944182363942,0.7945931455910733,1.4378138950892858
109,8,7.339449541284404,22.952035637181226,0.6279620024670683,1.4392852783203125
110,1,7.2727272727272725,66.60144379137628,0.9999026395743368,1.422119140625
110,2,7.2727272727272725,59.615473198497774,0.9995308399878827,1.421356201171875
110,3,7.2727272727272725,53.42834436137786,0.9980618233098499,1.4170328776041667
110,4,7.2727272727272725,47.34403044471999,0.9920472051738757,1.4186859130859375
110,5,7.2727272727272725,41.31735315909374,0.9717064142701434,1.4190673828125
110,6,7.2727272727272725,35.248902141329545,0.9123836972199163,1.4188130696614583
110,7,7.2727272727272725,29.23125874207318,0.8003415275178525,1.4192853655133928
110,8,7.2727272727272725,23.10931572628725,0.639757956238404,1.4194488525390625
111,1,7.207207207207207,66.66717610290367,0.999907552568709,1.4007568359375
111,2,7.207207207207207,59.63979300473656,0.9995285278658145,1.40228271484375
111,3,7.207207207207207,53.42161702257356,0.9980535797095849,1.4002482096354167
111,4,7.207207207207207,47.376104777612646,0.9923667130304947,1.4034271240234375
111,5,7.207207207207207,41.35196952224301,0.9726536304034227,1.40106201171875
111,6,7.207207207207207,35.319816325384906,0.9154698264639671,1.4020284016927083
111,7,7.207207207207207,29.348787687197863,0.7969012674018376,1.40228271484375
111,8,7.207207207207207,23.116608918735423,0.6158411984518121,1.40380859375
112,1,7.142857142857142,66.70518899170516,0.9999029398527178,1.3885498046875
112,2,7.142857142857142,59.69264131220879,0.999534902631351,1.387786865234375
112,3,7.142857142857142,53.49756511497506,0.9980952189612787,1.385498046875
112,4,7.142857142857142,47.39933690158729,0.9922771617089274,1.387786865234375
112,5,7.142857142857142,41.413396513957,0.9722556109277446,1.38641357421875
112,6,7.142857142857142,35.31859540521517,0.9138216689743813,1.38702392578125
112,7,7.142857142857142,29.336258189390122,0.7916809887688033,1.3878958565848214
112,8,7.142857142857142,23.19327171529298,0.606762685200857,1.3883590698242188
113,1,7.079646017699115,66.77252281829485,0.9999046402422826,1.3671875
113,2,7.079646017699115,59.81395512917608,0.9995359050762794,1.366424560546875
113,3,7.079646017699115,53.5558728772206,0.9981417983964515,1.3661702473958333
113,4,7.079646017699115,47.47149607117642,0.9926029861702538,1.364898681640625
113,5,7.079646017699115,41.483470539794006,0.9728356653861815,1.3671875
113,6,7.079646017699115,35.43967204246161,0.9141585127115744,1.3671875
113,7,7.079646017699115,29.351959076059444,0.791207741000154,1.3691493443080358
113,8,7.079646017699115,23.22385622005588,0.6138745241562342,1.3692855834960938
114,1,7.017543859649122,66.81636671659884,0.9999138134731622,1.35345458984375
114,2,7.017543859649122,59.82275146466243,0.9995728904490071,1.3519287109375
114,3,7.017543859649122,53.578348220013716,0.9981699151941377,1.3519287109375
114,4,7.017543859649122,47.477934411772566,0.9925386486165658,1.3515472412109375
114,5,7.017543859649122,41.391087672442694,0.9725115919073859,1.35284423828125
114,6,7.017543859649122,35.426742866271134,0.91648122427547,1.35345458984375
114,7,7.017543859649122,29.454586225627256,0.8025808961999609,1.3543265206473214
114,8,7.017543859649122,23.329391690018447,0.6360843157604895,1.3544082641601562
115,1,6.956521739130435,66.86065775585507,0.9999122619943833,1.3397216796875
115,2,6.956521739130435,59.870957712494885,0.9995564984463776,1.338958740234375
115,3,6.956521739130435,53.68773622836633,0.9981876163538712,1.3376871744791667
115,4,6.956521739130435,47.60387264169927,0.9926974095329265,1.336669921875
115,5,6.956521739130435,41.53079369136043,0.9723377581273062,1.33819580078125
115,6,6.956521739130435,35.518966578723095,0.9155187171473648,1.3384501139322917
115,7,6.956521739130435,29.487211435466563,0.7964121939327851,1.3399396623883928
115,8,6.956521739130435,23.334519252617998,0.6196505863252548,1.34124755859375
116,1,6.896551724137931,66.92544184026795,0.999910050279625,1.31988525390625
116,2,6.896551724137931,59.91970505652909,0.9995667007735571,1.3214111328125
116,3,6.896551724137931,53.67275357113865,0.9981791542974949,1.324462890625
116,4,6.896551724137931,47.584253736146344,0.9928200386177756,1.3225555419921875
116,5,6.896551724137931,41.5701884922208,0.9740969886565873,1.3226318359375
116,6,6.896551724137931,35.60921440804652,0.9171242078307743,1.32293701171875
116,7,6.896551724137931,29.551337544367495,0.7999770771628457,1.3246808733258928
116,8,6.896551724137931,23.39467488567264,0.6232730952796076,1.3254165649414062
117,1,6.837606837606838,66.97086526814456,0.9999083209606233,1.30615234375
117,2,6.837606837606838,60.00150692388891,0.999564879921973,1.311492919921875
117,3,6.837606837606838,53.73034966643501,0.9981507095881852,1.3127644856770833
117,4,6.837606837606838,47.69222284920616,0.9930236637362125,1.3111114501953125
117,5,6.837606837606838,41.654822817315356,0.9744003329147789,1.3104248046875
117,6,6.837606837606838,35.62288523040018,0.9175254996458904,1.3109842936197917
117,7,6.837606837606838,29.5779780138906,0.8009160522711141,1.3126918247767858
117,8,6.837606837606838,23.452919351724155,0.623234035332803,1.3124465942382812
118,1,6.779661016949152,67.00652601247657,0.9999179246046669,1.29547119140625
118,2,6.779661016949152,60.020920190318996,0.9995947594953969,1.299285888671875
118,3,6.779661016949152,53.795064219698105,0.9983196234387528,1.300048828125
118,4,6.779661016949152,47.717876917808645,0.9932184735327081,1.29852294921875
118,5,6.779661016949152,41.72816313332278,0.9746361509640667,1.29730224609375
118,6,6.779661016949152,35.67345074314494,0.9195670732406548,1.2980143229166667
118,7,6.779661016949152,29.651100306359425,0.8009732270261184,1.2972150530133928
118,8,6.779661016949152,23.44508565910283,0.622155036960831,1.2981414794921875
119,1,6.722689075630252,67.05281005429728,0.9999165901123455,1.28173828125
119,2,6.722689075630252,60.08799801497403,0.9995831482432261,1.28173828125
119,3,6.722689075630252,53.82274588628231,0.9982720988188994,1.2847900390625
119,4,6.722689075630252,47.786935960349275,0.993358275416619,1.28173828125
119,5,6.722689075630252,41.77283058365258,0.9746991734873668,1.28143310546875
119,6,6.722689075630252,35.723050982360704,0.920101434667527,1.2819925944010417
119,7,6.722689075630252,29.703463723789714,0.802484798979956,1.2808663504464286
119,8,6.722689075630252,23.486995849334114,0.6279823025210096,1.2826919555664062
120,1,6.666666666666667,67.07873816008006,0.9999174261617476,1.27410888671875
120,2,6.666666666666667,60.076573306003795,0.9995807777989684,1.271820068359375
120,3,6.666666666666667,53.778977415018154,0.9982191654619784,1.2746175130208333
120,4,6.666666666666667,47.79165272446559,0.9931760564491314,1.2706756591796875
120,5,6.666666666666667,41.7315326046904,0.9750980671611706,1.27227783203125
120,6,6.666666666666667,35.758201493500636,0.9209148036112094,1.2715657552083333
120,7,6.666666666666667,29.751963019663968,0.8084859208425988,1.2701851981026786
120,8,6.666666666666667,23.492352196151995,0.6326085318677771,1.2722015380859375
121,1,6.6115702479338845,67.11005760941336,0.999919390806607,1.26495361328125
121,2,6.6115702479338845,60.145576769670214,0.9995876600223572,1.2603759765625
121,3,6.6115702479338845,53.96437212970528,0.9983373162139024,1.2603759765625
121,4,6.6115702479338845,47.807002306491064,0.9931169382743357,1.25732421875
121,5,6.6115702479338845,41.82375893070553,0.9747401734993818,1.25640869140625
121,6,6.6115702479338845,35.838739876304274,0.921967971977069,1.2575785319010417
121,7,6.6115702479338845,29.81693899941121,0.8088636580136459,1.2564522879464286
121,8,6.6115702479338845,23.635955350192006,0.6362137349442932,1.2577056884765625
122,1,6.557377049180328,67.15746439107892,0.9999166083651798,1.251220703125
122,2,6.557377049180328,60.17624666451486,0.9995839645694363,1.247406005859375
122,3,6.557377049180328,53.98192660089898,0.9982738937155511,1.2476603190104167
122,4,6.557377049180328,47.95750445764955,0.993315381799727,1.2454986572265625
122,5,6.557377049180328,41.85621738872774,0.9752068474479911,1.2451171875
122,6,6.557377049180328,35.85894702813698,0.9238011437323683,1.2438456217447917
122,7,6.557377049180328,29.834142773601023,0.8105281801923507,1.2431553431919642
122,8,6.557377049180328,23.60195779933523,0.6489451335484658,1.245880126953125
123,1,6.504065040650407,67.19469745897541,0.99991885514249,1.24053955078125
123,2,6.504065040650407,60.25658459759938,0.9996092502660342,1.235198974609375
123,3,6.504065040650407,53.99699342836619,0.9983538726959178,1.2349446614583333
123,4,6.504065040650407,47.89247140651269,0.993275905057671,1.2317657470703125
123,5,6.504065040650407,41.918588669580714,0.9760118144996198,1.23016357421875
123,6,6.504065040650407,35.8955284369989,0.9256164069584404,1.2303670247395833
123,7,6.504065040650407,29.90815425136415,0.822968528362146,1.2296404157366072
123,8,6.504065040650407,23.70121979043969,0.6665190648237229,1.2302398681640625
