åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
242,2,3.3057851239669422,64.80033277737262,0.9998549300254963,0.42572021484375
242,3,3.3057851239669422,58.635194311102204,0.9994047228485778,0.4262288411458333
242,4,3.3057851239669422,52.508899062836264,0.9976695878806265,0.4268646240234375
242,5,3.3057851239669422,46.450734841853,0.9909322888493217,0.42816162109375
242,6,3.3057851239669422,40.53068058805978,0.9713938260408982,0.4267374674479167
242,7,3.3057851239669422,34.50345553987013,0.922491727987271,0.4261561802455357
242,8,3.3057851239669422,28.314870406668952,0.8295895462654403,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999703653378172,0.4241943359375
243,2,3.292181069958848,64.87797061215821,0.9998540268133285,0.4241943359375
243,3,3.292181069958848,58.62998738854078,0.9994151767138529,0.4247029622395833
243,4,3.292181069958848,52.56905997287877,0.9975320344373999,0.4245758056640625
243,5,3.292181069958848,46.43819550441535,0.9914965273343701,0.42633056640625
243,6,3.292181069958848,40.514967024805074,0.9709779544741922,0.4252115885416667
243,7,3.292181069958848,34.5190549489207,0.9196314083585811,0.4246303013392857
243,8,3.292181069958848,28.344379273031407,0.8276977908319426,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999729064409626,0.421142578125
244,2,3.278688524590164,64.8842420137087,0.9998641382656093,0.421905517578125
244,3,3.278688524590164,58.637427761816916,0.9994051211662962,0.42266845703125
244,4,3.278688524590164,52.60344434081467,0.9976709951689358,0.421905517578125
244,5,3.278688524590164,46.495751106336144,0.9910828345287513,0.42388916015625
244,6,3.278688524590164,40.53698427375817,0.970291557596277,0.4229227701822917
244,7,3.278688524590164,34.553143558953494,0.9198074111545459,0.4222324916294643
244,8,3.278688524590164,28.399429196519883,0.8275486527175124,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999708881731909,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9998596633539979,0.418853759765625
245,3,3.2653061224489797,58.62701480470192,0.9994240899097984,0.4206339518229167
245,4,3.2653061224489797,52.59788002894646,0.9976547193427961,0.4199981689453125
245,5,3.2653061224489797,46.49438698758918,0.9911612615395267,0.4217529296875
245,6,3.2653061224489797,40.58040121851314,0.9720736939809675,0.420379638671875
245,7,3.2653061224489797,34.56031968742278,0.921707509048091,0.41983468191964285
245,8,3.2653061224489797,28.459512465870244,0.8304534830109598,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.9999733997285074,0.4150390625
246,2,3.2520325203252036,64.90941857592117,0.9998608141963823,0.41656494140625
246,3,3.2520325203252036,58.68535039780237,0.9994090099165567,0.4175821940104167
246,4,3.2520325203252036,52.63025272729238,0.9977255107299767,0.417327880859375
246,5,3.2520325203252036,46.543307412599255,0.9918044531279122,0.418701171875
246,6,3.2520325203252036,40.63948566589551,0.9709635806712436,0.417327880859375
246,7,3.2520325203252036,34.58213023964245,0.9205122737004737,0.41743687220982145
246,8,3.2520325203252036,28.52518196711693,0.828225668952344,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999750954027522,0.41351318359375
247,2,3.2388663967611335,64.98904942469579,0.9998663068220223,0.41351318359375
247,3,3.2388663967611335,58.71026869254323,0.999425289045078,0.4150390625
247,4,3.2388663967611335,52.67549312261616,0.9978079899505121,0.4146575927734375
247,5,3.2388663967611335,46.598881650677725,0.9910022409196338,0.41534423828125
247,6,3.2388663967611335,40.6114382082328,0.9711938946887908,0.4145304361979167
247,7,3.2388663967611335,34.60669646002956,0.9214468532188133,0.41416713169642855
247,8,3.2388663967611335,28.573319827966355,0.8325459382609751,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999737109135889,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9998581488685809,0.41046142578125
248,3,3.225806451612903,58.745243577238384,0.9994691772533226,0.4109700520833333
248,4,3.225806451612903,52.66908203583854,0.9978320087832334,0.4108428955078125
248,5,3.225806451612903,46.65729980894254,0.9911259430633599,0.41107177734375
248,6,3.225806451612903,40.679139955024496,0.9721626990393744,0.4107157389322917
248,7,3.225806451612903,34.67495282083801,0.9233358287748854,0.41024344308035715
248,8,3.225806451612903,28.571980182767923,0.8342265968763631,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999738820483013,0.4058837890625
249,2,3.2128514056224895,65.07016767422856,0.9998614225534519,0.406646728515625
249,3,3.2128514056224895,58.79669450220187,0.9994069070089862,0.40740966796875
249,4,3.2128514056224895,52.74568788513128,0.9977387308934139,0.4077911376953125
249,5,3.2128514056224895,46.67939894876456,0.9911441225524489,0.4083251953125
249,6,3.2128514056224895,40.6755546572323,0.9715402791535425,0.408172607421875
249,7,3.2128514056224895,34.666023905714106,0.922456350907151,0.4078456333705357
249,8,3.2128514056224895,28.628175356573063,0.834411326077383,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999722424422912,0.40283203125
250,2,3.2,65.07672306387929,0.999869135350989,0.40283203125
250,3,3.2,58.829260925540304,0.9994484721214822,0.40435791015625
250,4,3.2,52.75682512426768,0.9977092124854369,0.40435791015625
250,5,3.2,46.70499809722725,0.9918564338520112,0.4052734375
250,6,3.2,40.70798936991649,0.9715312018890786,0.405120849609375
250,7,3.2,34.76578852654397,0.9243077695821138,0.40457589285714285
250,8,3.2,28.699930637173438,0.8361966019284927,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.999974008958208,0.40130615234375
251,2,3.187250996015936,65.09315495945243,0.9998676970855996,0.400543212890625
251,3,3.187250996015936,58.85189064159749,0.999438348359631,0.40130615234375
251,4,3.187250996015936,52.777833041738454,0.9977954541295287,0.40130615234375
251,5,3.187250996015936,46.76869534644471,0.9914347818932521,0.40191650390625
251,6,3.187250996015936,40.778188284766046,0.9713124469662655,0.4018147786458333
251,7,3.187250996015936,34.74954056421095,0.9219619412796078,0.40130615234375
251,8,3.187250996015936,28.676048785010153,0.832058590957589,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999730268882409,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.9998669648240963,0.399017333984375
252,3,3.1746031746031744,58.868351601869115,0.9994387110166422,0.3997802734375
252,4,3.1746031746031744,52.797390219792184,0.9977506982199745,0.3993988037109375
252,5,3.1746031746031744,46.7565569807815,0.9913817952919483,0.40008544921875
252,6,3.1746031746031744,40.74173185929717,0.9708495617747751,0.4000345865885417
252,7,3.1746031746031744,34.773961363841,0.9249541715354651,0.39956229073660715
252,8,3.1746031746031744,28.73731001033928,0.8352452245848422,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.9999742698306255,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.9998747354247123,0.39520263671875
253,3,3.1620553359683794,58.91334843349104,0.9994450249813261,0.3962198893229167
253,4,3.1620553359683794,52.864866570398085,0.9978484042184708,0.395965576171875
253,5,3.1620553359683794,46.757764461207174,0.9913665973571756,0.396728515625
253,6,3.1620553359683794,40.780895552324466,0.9731200794862472,0.396728515625
253,7,3.1620553359683794,34.81021490070986,0.9239678692547194,0.3962925502232143
253,8,3.1620553359683794,28.795260223142087,0.8331960051908864,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.999974256720804,0.39520263671875
254,2,3.149606299212598,65.21333635116682,0.9998670859778549,0.39215087890625
254,3,3.149606299212598,58.93084109463913,0.9994551421233296,0.3931681315104167
254,4,3.149606299212598,52.88818816501632,0.9978769522298767,0.392913818359375
254,5,3.149606299212598,46.81484915438298,0.9921451240599806,0.3936767578125
254,6,3.149606299212598,40.83853708889706,0.973583590937263,0.3936767578125
254,7,3.149606299212598,34.836621825322695,0.9265796636563522,0.39302280970982145
254,8,3.149606299212598,28.813155772447775,0.8356977166343615,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999744105787353,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9998720728076651,0.38909912109375
255,3,3.1372549019607843,58.99101031445841,0.9994633614425202,0.3901163736979167
255,4,3.1372549019607843,52.944636172300676,0.997929950914829,0.3894805908203125
255,5,3.1372549019607843,46.89203209930956,0.9919197473765761,0.3900146484375
255,6,3.1372549019607843,40.83728873798346,0.972677397207466,0.3903706868489583
255,7,3.1372549019607843,34.88464369192015,0.9280692616013139,0.38997105189732145
255,8,3.1372549019607843,28.841057364365636,0.8390028502093352,0.389862060546875
256,1,3.125,72.23020111057654,0.9999749763450961,0.38909912109375
256,2,3.125,65.25414740937602,0.9998624859174353,0.3875732421875
256,3,3.125,58.98535911675921,0.9994185224758275,0.3885904947916667
256,4,3.125,52.97222842038583,0.9978267478913948,0.3879547119140625
256,5,3.125,46.87974329586325,0.9923954311428473,0.38848876953125
256,6,3.125,40.865171496731904,0.9728953775184735,0.3888448079427083
256,7,3.125,34.84090710859189,0.9276304711697476,0.38844517299107145
256,8,3.125,28.860136054624338,0.8388648862435543,0.388336181640625
