åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
242,1,3.3057851239669422,71.83956088218012,0.9999840714836422,0.42572021484375
242,2,3.3057851239669422,64.84986083881994,0.9999208122027804,0.42572021484375
242,3,3.3057851239669422,58.65907720927079,0.9996945777734022,0.4262288411458333
242,4,3.3057851239669422,52.526367670735794,0.998639555999456,0.4268646240234375
242,5,3.3057851239669422,46.460828535265165,0.9950264656496275,0.42816162109375
242,6,3.3057851239669422,40.52442053609778,0.9830567989629982,0.4267374674479167
242,7,3.3057851239669422,34.50336355530641,0.9523198722657563,0.4261561802455357
242,8,3.3057851239669422,28.34539776403405,0.8886517504561606,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999846686564761,0.4241943359375
243,2,3.292181069958848,64.8281227786097,0.9999193923004763,0.4241943359375
243,3,3.292181069958848,58.61810924146029,0.999682627634379,0.4247029622395833
243,4,3.292181069958848,52.583815596753226,0.9987985385025773,0.4245758056640625
243,5,3.292181069958848,46.47642066147392,0.9951487560339273,0.42633056640625
243,6,3.292181069958848,40.52470802458423,0.9832546733334799,0.4252115885416667
243,7,3.292181069958848,34.522980174945275,0.9535133616316684,0.4246303013392857
243,8,3.292181069958848,28.38255838080702,0.8866053163195878,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999863473236918,0.421142578125
244,2,3.278688524590164,64.8842420137087,0.999927550499124,0.421905517578125
244,3,3.278688524590164,58.673320072051354,0.9996886324200663,0.42266845703125
244,4,3.278688524590164,52.61236209511652,0.9988600817439717,0.421905517578125
244,5,3.278688524590164,46.5066795087284,0.9948814125535317,0.42388916015625
244,6,3.278688524590164,40.53975294962591,0.983252930152036,0.4229227701822917
244,7,3.278688524590164,34.539719469923746,0.951453831143081,0.4222324916294643
244,8,3.278688524590164,28.39977887274057,0.8853191383417165,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999855035541956,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9999258300414227,0.418853759765625
245,3,3.2653061224489797,58.63891736732596,0.9997000513318317,0.4206339518229167
245,4,3.2653061224489797,52.58899193207285,0.9987519376604088,0.4199981689453125
245,5,3.2653061224489797,46.4747910386334,0.9952829911612705,0.4217529296875
245,6,3.2653061224489797,40.57239454380267,0.9822331126587858,0.420379638671875
245,7,3.2653061224489797,34.57549080825676,0.9495685912771686,0.41983468191964285
245,8,3.2653061224489797,28.434754407556866,0.8865026651923887,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.9999850773080627,0.4150390625
246,2,3.2520325203252036,64.93474194107512,0.9999194669518576,0.41656494140625
246,3,3.2520325203252036,58.72772092723491,0.9996679824916299,0.4175821940104167
246,4,3.2520325203252036,52.6407230660071,0.9988465613700237,0.417327880859375
246,5,3.2520325203252036,46.545882971935406,0.9956230109538114,0.418701171875
246,6,3.2520325203252036,40.61302230173084,0.9841067437288104,0.417327880859375
246,7,3.2520325203252036,34.55019041635573,0.9517639494838741,0.41743687220982145
246,8,3.2520325203252036,28.514275714011763,0.8878729495402552,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999850483483343,0.41351318359375
247,2,3.2388663967611335,64.96340834759116,0.9999279939727133,0.41351318359375
247,3,3.2388663967611335,58.70421475210443,0.9996958451458373,0.4150390625
247,4,3.2388663967611335,52.64990536521993,0.9988114387361531,0.4146575927734375
247,5,3.2388663967611335,46.60447372589945,0.9950157043948341,0.41534423828125
247,6,3.2388663967611335,40.652079318950385,0.9834376627517952,0.4145304361979167
247,7,3.2388663967611335,34.618369187808376,0.952170323219008,0.41416713169642855
247,8,3.2388663967611335,28.486189225517414,0.8880524674333575,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999859174279419,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9999292246351915,0.41046142578125
248,3,3.225806451612903,58.745243577238384,0.9997091439144945,0.4109700520833333
248,4,3.225806451612903,52.699334723412576,0.9987386846480389,0.4108428955078125
248,5,3.225806451612903,46.6256958044209,0.99477150619554,0.41107177734375
248,6,3.225806451612903,40.61667378403524,0.9825073222607837,0.4107157389322917
248,7,3.225806451612903,34.633336065456334,0.9525902840640078,0.41024344308035715
248,8,3.225806451612903,28.549387427274585,0.8883753239305477,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999850875106634,0.4058837890625
249,2,3.2128514056224895,65.04404461911079,0.9999314887299456,0.406646728515625
249,3,3.2128514056224895,58.80287883193189,0.9997189687198089,0.40740966796875
249,4,3.2128514056224895,52.70446071076704,0.9988183541951479,0.4077911376953125
249,5,3.2128514056224895,46.69651177639289,0.9951733047451007,0.4083251953125
249,6,3.2128514056224895,40.713534888676215,0.9842152461022025,0.408172607421875
249,7,3.2128514056224895,34.667098346861835,0.9518525331138283,0.4078456333705357
249,8,3.2128514056224895,28.62083982363036,0.8906847897027548,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999865363485215,0.40283203125
250,2,3.2,65.07672306387929,0.9999299601436664,0.40283203125
250,3,3.2,58.804426291352875,0.9997183170196574,0.40435791015625
250,4,3.2,52.76298205575294,0.9987759332934407,0.40435791015625
250,5,3.2,46.68823215650673,0.9951788221325029,0.4052734375
250,6,3.2,40.71144548534585,0.9839660064587166,0.405120849609375
250,7,3.2,34.71846105647244,0.9565100930238564,0.40457589285714285
250,8,3.2,28.66969645666491,0.892073081770654,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.999987131559282,0.40130615234375
251,2,3.187250996015936,65.11957599801525,0.9999306357754449,0.400543212890625
251,3,3.187250996015936,58.870708269098344,0.9997085120759813,0.40130615234375
251,4,3.187250996015936,52.78247232092876,0.9988568216395608,0.40130615234375
251,5,3.187250996015936,46.732813797927555,0.9958216890654384,0.40191650390625
251,6,3.187250996015936,40.733458649243104,0.9842542254329121,0.4018147786458333
251,7,3.187250996015936,34.73833564776638,0.9557956901526059,0.40130615234375
251,8,3.187250996015936,28.671357030174125,0.8907627526880058,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999849497907708,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.99992467557436,0.399017333984375
252,3,3.1746031746031744,58.855804262497664,0.999673128269304,0.3997802734375
252,4,3.1746031746031744,52.84421908381509,0.9988657056422026,0.3993988037109375
252,5,3.1746031746031744,46.80238606206345,0.995719412169939,0.40008544921875
252,6,3.1746031746031744,40.77649405255575,0.9849766368089365,0.4000345865885417
252,7,3.1746031746031744,34.74989650825886,0.9545134103939226,0.39956229073660715
252,8,3.1746031746031744,28.73091392185453,0.8910205125900965,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.9999875151060148,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.999934643147613,0.39520263671875
253,3,3.1620553359683794,58.92606337708464,0.9997248883844706,0.3962198893229167
253,4,3.1620553359683794,52.86171394029256,0.9988235627393363,0.395965576171875
253,5,3.1620553359683794,46.77868292154312,0.995696532039379,0.396728515625
253,6,3.1620553359683794,40.78616859088339,0.9840617223209331,0.396728515625
253,7,3.1620553359683794,34.79971415955617,0.9546941577061536,0.3962925502232143
253,8,3.1620553359683794,28.783156090200972,0.8886536277411924,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.9999876673495053,0.39520263671875
254,2,3.149606299212598,65.21333635116682,0.9999310553696141,0.39215087890625
254,3,3.149606299212598,58.982133159456545,0.999704368877153,0.3931681315104167
254,4,3.149606299212598,52.91362858085328,0.9988040791073652,0.392913818359375
254,5,3.149606299212598,46.846287514109804,0.9955707923043852,0.3936767578125
254,6,3.149606299212598,40.83379279355731,0.9848137478342938,0.3936767578125
254,7,3.149606299212598,34.86492066929082,0.9581179000573267,0.39302280970982145
254,8,3.149606299212598,28.811468776126574,0.8940331251019135,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999850546278464,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9999303134925147,0.38909912109375
255,3,3.1372549019607843,58.99101031445841,0.9997191173715105,0.3901163736979167
255,4,3.1372549019607843,52.91901400465467,0.9989332806404158,0.3894805908203125
255,5,3.1372549019607843,46.88565947187263,0.9957371084453391,0.3900146484375
255,6,3.1372549019607843,40.81834800731513,0.9856003394830365,0.3903706868489583
255,7,3.1372549019607843,34.811353389606026,0.9587029220669232,0.38997105189732145
255,8,3.1372549019607843,28.82271564096007,0.8968367918917746,0.389862060546875
256,1,3.125,72.23020111057654,0.9999860116137451,0.38909912109375
256,2,3.125,65.28156940936279,0.9999315834993887,0.3875732421875
256,3,3.125,58.991818229039666,0.9997192491860393,0.3885904947916667
256,4,3.125,52.97384507661186,0.9988283184246657,0.3879547119140625
256,5,3.125,46.88014076939149,0.9954113982707429,0.38848876953125
256,6,3.125,40.87164393765274,0.9839194659775196,0.3888448079427083
256,7,3.125,34.90664515316945,0.9553578016324576,0.38844517299107145
256,8,3.125,28.84731852231961,0.8910933404815207,0.388336181640625
