åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
223,4,3.587443946188341,51.931590866410076,0.9967102112229606,0.494384765625
223,5,3.587443946188341,45.72887887994503,0.9868203956082211,0.498046875
223,6,3.587443946188341,39.83569488318104,0.95882663630503,0.4969278971354167
223,7,3.587443946188341,33.7819197707075,0.8987643630281247,0.49656459263392855
223,8,3.587443946188341,27.67401053796953,0.7957951439851205,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999588278421895,0.482177734375
224,2,3.571428571428571,64.24355927543465,0.999800777771736,0.4852294921875
224,3,3.571428571428571,57.91719429836087,0.9991654970295393,0.4923502604166667
224,4,3.571428571428571,51.92634720263609,0.9966058540122351,0.4901885986328125
224,5,3.571428571428571,45.8225426508303,0.987347667802169,0.49407958984375
224,6,3.571428571428571,39.90213276973532,0.9597117684234407,0.4931131998697917
224,7,3.571428571428571,33.92687614172459,0.8981829015002377,0.49198695591517855
224,8,3.571428571428571,27.69724559775188,0.7969752056415277,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999586830314048,0.48065185546875
225,2,3.5555555555555554,64.30079376629253,0.9997859033752311,0.48370361328125
225,3,3.5555555555555554,57.94059963624291,0.9991352673656675,0.48980712890625
225,4,3.5555555555555554,51.9963045525098,0.9967070367109433,0.48828125
225,5,3.5555555555555554,45.847109910388156,0.9876407534019769,0.49102783203125
225,6,3.5555555555555554,39.90712764609631,0.9603360799647552,0.4900614420572917
225,7,3.5555555555555554,33.95983732044209,0.9011350501501747,0.48806326729910715
225,8,3.5555555555555554,27.752863825968483,0.7998966401467702,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999596414822622,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.999799394248482,0.479888916015625
226,3,3.5398230088495577,57.99035777394351,0.9991321800898451,0.4852294921875
226,4,3.5398230088495577,52.04792957922632,0.9966958320705757,0.482940673828125
226,5,3.5398230088495577,45.91651954226017,0.9876783424445279,0.48614501953125
226,6,3.5398230088495577,39.95622445631782,0.9607521398593761,0.4849751790364583
226,7,3.5398230088495577,34.02302870139014,0.9037105035358253,0.4826136997767857
226,8,3.5398230088495577,27.796565440216327,0.8031222703304742,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.9999600571748655,0.47454833984375
227,2,3.524229074889868,64.3227973336599,0.9998118531537077,0.47760009765625
227,3,3.524229074889868,57.98650991945166,0.9991932624372695,0.4831949869791667
227,4,3.524229074889868,52.04433820982836,0.9967069025773256,0.4810333251953125
227,5,3.524229074889868,45.8511853278796,0.9871542487848652,0.48431396484375
227,6,3.524229074889868,39.93506906912262,0.9610729821712164,0.482940673828125
227,7,3.524229074889868,34.04005237623687,0.9030819086177859,0.47999790736607145
227,8,3.524229074889868,27.812899289907232,0.7986193481520178,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999612280641252,0.469970703125
228,2,3.508771929824561,64.3310774978822,0.9997994282016812,0.47454833984375
228,3,3.508771929824561,58.04523850270256,0.9991647694661805,0.4796346028645833
228,4,3.508771929824561,52.07233143002682,0.996700550681446,0.47760009765625
228,5,3.508771929824561,45.92500508813473,0.9878940895527928,0.4803466796875
228,6,3.508771929824561,40.02608441062134,0.9605145950944747,0.4793802897135417
228,7,3.508771929824561,34.08863427330391,0.9038359103279054,0.4765101841517857
228,8,3.508771929824561,27.89584002701661,0.801519014796362,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999601592351153,0.46844482421875
229,2,3.4934497816593884,64.37829898128753,0.9998055277493205,0.472259521484375
229,3,3.4934497816593884,58.11928824301094,0.9991896089218342,0.47607421875
229,4,3.4934497816593884,52.10679222957252,0.996777276323422,0.47454833984375
229,5,3.4934497816593884,46.006841637553805,0.9882981592980747,0.47607421875
229,6,3.4934497816593884,40.031839910715384,0.9606407873397085,0.4755655924479167
229,7,3.4934497816593884,34.09847172380722,0.90305952120761,0.4730224609375
229,8,3.4934497816593884,27.88760194463929,0.8031998480850143,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.9999622010869483,0.4638671875
230,2,3.4782608695652173,64.43169075796116,0.9998013342199543,0.467681884765625
230,3,3.4782608695652173,58.147801457458044,0.9992055520641464,0.4704793294270833
230,4,3.4782608695652173,52.12720154417842,0.9967757073351603,0.4695892333984375
230,5,3.4782608695652173,46.088013639372235,0.9878319314066102,0.47088623046875
230,6,3.4782608695652173,40.0939924187125,0.9615291236274789,0.470733642578125
230,7,3.4782608695652173,34.131769004182686,0.9028929667610919,0.46844482421875
230,8,3.4782608695652173,27.942401377434006,0.8038715009001147,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.9999622531063208,0.45928955078125
231,2,3.463203463203463,64.49721363468423,0.9998143806686922,0.461578369140625
231,3,3.463203463203463,58.18454684473679,0.999130987765293,0.4648844401041667
231,4,3.463203463203463,52.14703884701016,0.9966910430976939,0.46539306640625
231,5,3.463203463203463,46.10090890749724,0.9879013738338406,0.46661376953125
231,6,3.463203463203463,40.12332372562649,0.960607131370521,0.4664103190104167
231,7,3.463203463203463,34.214950743646824,0.9015104599999907,0.46364920479910715
231,8,3.463203463203463,27.964544427034387,0.8034402691152575,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.9999603061880422,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9998063387443509,0.458526611328125
232,3,3.4482758620689653,58.291869366002594,0.9991782836895986,0.45928955078125
232,4,3.4482758620689653,52.1896862160849,0.9968735723983382,0.4604339599609375
232,5,3.4482758620689653,46.142214967466,0.9885964432087788,0.46234130859375
232,6,3.4482758620689653,40.11894332698294,0.9643007694122803,0.46234130859375
232,7,3.4482758620689653,34.26228453736907,0.9071529809148575,0.45994349888392855
232,8,3.4482758620689653,28.02031095677302,0.806127142577841,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.99996276995459,0.4547119140625
233,2,3.4334763948497855,64.54048478128162,0.9998099912134826,0.457000732421875
233,3,3.4334763948497855,58.30909646046341,0.9992043489975603,0.4567464192708333
233,4,3.4334763948497855,52.21015070176164,0.9967837439271596,0.4573822021484375
233,5,3.4334763948497855,46.1045231298019,0.9879235714223678,0.458984375
233,6,3.4334763948497855,40.148465298310605,0.9638251403438064,0.4590352376302083
233,7,3.4334763948497855,34.2234561275294,0.9078052386137332,0.45710972377232145
233,8,3.4334763948497855,28.002152143940773,0.8096363059070726,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999628645106929,0.45013427734375
234,2,3.418803418803419,64.53758658643329,0.9998050331753696,0.453948974609375
234,3,3.418803418803419,58.35281425770209,0.9992588658430717,0.4526774088541667
234,4,3.418803418803419,52.23718950422641,0.996929090694886,0.4535675048828125
234,5,3.418803418803419,46.1823095459,0.9883680737212006,0.455322265625
234,6,3.418803418803419,40.18165217502488,0.9628505196748455,0.455474853515625
234,7,3.418803418803419,34.297034069232254,0.9100302917851932,0.45383998325892855
234,8,3.418803418803419,28.05980501162464,0.8079025056973204,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999618961332115,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.9998133896440545,0.449371337890625
235,3,3.404255319148936,58.411797761720464,0.999222450031056,0.4491170247395833
235,4,3.404255319148936,52.32333110448448,0.9968221410222601,0.4497528076171875
235,5,3.404255319148936,46.254152512618425,0.9886958599395262,0.45074462890625
235,6,3.404255319148936,40.238685398525654,0.9634104929922692,0.450897216796875
235,7,3.404255319148936,34.27696073880683,0.9074527580446309,0.4496983119419643
235,8,3.404255319148936,28.096901653970853,0.8098151034754117,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999636029484601,0.4425048828125
236,2,3.389830508474576,64.61062807968577,0.9998183622403293,0.445556640625
236,3,3.389830508474576,58.4096773557125,0.9992295574560891,0.445556640625
236,4,3.389830508474576,52.32280912638017,0.9968057155887713,0.446319580078125
236,5,3.389830508474576,46.26366967141706,0.9888793890255728,0.447998046875
236,6,3.389830508474576,40.282631565818676,0.9638019199208591,0.4480997721354167
236,7,3.389830508474576,34.31686189738599,0.906709587857793,0.44686453683035715
236,8,3.389830508474576,28.102942617109868,0.8095075794271017,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.9999652880684924,0.43792724609375
237,2,3.375527426160337,64.70293960398115,0.9998146397509654,0.44097900390625
237,3,3.375527426160337,58.44301658133908,0.9992157899640173,0.4414876302083333
237,4,3.375527426160337,52.375848308818476,0.9969041807945396,0.4425048828125
237,5,3.375527426160337,46.31846343673183,0.9883220664852116,0.44342041015625
237,6,3.375527426160337,40.262307604512635,0.9632698567380309,0.4437764485677083
237,7,3.375527426160337,34.32757858260197,0.9082302974830816,0.44272286551339285
237,8,3.375527426160337,28.161520543911976,0.8142031079289237,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999637893967939,0.4364013671875
238,2,3.361344537815126,64.70595031108199,0.9998134336469668,0.438690185546875
238,3,3.361344537815126,58.46657885516965,0.9992558166712839,0.4399617513020833
238,4,3.361344537815126,52.3816641635591,0.9968879094028172,0.4405975341796875
238,5,3.361344537815126,46.36062338245799,0.9886195292499517,0.44158935546875
238,6,3.361344537815126,40.34838553551663,0.9630698690420127,0.4414876302083333
238,7,3.361344537815126,34.371796416765925,0.9085101406784777,0.4405430385044643
238,8,3.361344537815126,28.178682831477396,0.8167911056004891,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.9999626134541948,0.43487548828125
239,2,3.3472803347280333,64.78190441244149,0.9998257205339457,0.43487548828125
239,3,3.3472803347280333,58.513366647255125,0.9992705888550618,0.4364013671875
239,4,3.3472803347280333,52.37620056324474,0.9970791831797922,0.4375457763671875
239,5,3.3472803347280333,46.34096216306604,0.9888874615850697,0.4388427734375
239,6,3.3472803347280333,40.36681012052868,0.9639953370370632,0.4384358723958333
239,7,3.3472803347280333,34.355765846762175,0.9085794838809602,0.43792724609375
239,8,3.3472803347280333,28.1983678782725,0.8169690287704986,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999630127538816,0.43182373046875
240,2,3.3333333333333335,64.76355391407326,0.9998115615962796,0.432586669921875
240,3,3.3333333333333335,58.532223818714336,0.9992250051972897,0.433349609375
240,4,3.3333333333333335,52.45475818109051,0.9969948607281413,0.4337310791015625
240,5,3.3333333333333335,46.36463693000526,0.9887149099397081,0.43548583984375
240,6,3.3333333333333335,40.4437150417166,0.966027048794394,0.434112548828125
240,7,3.3333333333333335,34.379195591704146,0.9106538094982181,0.43400355747767855
240,8,3.3333333333333335,28.243374299781667,0.8211209459169347,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.9999640187372697,0.42724609375
241,2,3.319502074688797,64.82193183697822,0.999826049487233,0.42877197265625
241,3,3.319502074688797,58.55773846510416,0.9992876479143803,0.4292805989583333
241,4,3.319502074688797,52.48120288671991,0.9971355855347395,0.4299163818359375
241,5,3.319502074688797,46.39381329133342,0.9890067610149825,0.4315185546875
241,6,3.319502074688797,40.459852164497896,0.9660678393396812,0.4300435384114583
241,7,3.319502074688797,34.403991219652475,0.910275484478412,0.4298618861607143
241,8,3.319502074688797,28.29990109231812,0.8149482116595217,0.4314422607421875
242,1,3.3057851239669422,71.83956088218012,0.9999656792479421,0.42572021484375
242,2,3.3057851239669422,64.84986083881994,0.9998230062778793,0.42572021484375
242,3,3.3057851239669422,58.61144203275278,0.9992785150624627,0.4262288411458333
242,4,3.3057851239669422,52.56151710196014,0.9971209026882458,0.4268646240234375
242,5,3.3057851239669422,46.472392983934384,0.9894547938185809,0.42816162109375
242,6,3.3057851239669422,40.47611770314025,0.9653771997181368,0.4267374674479167
242,7,3.3057851239669422,34.485372089772575,0.91209152403218,0.4261561802455357
242,8,3.3057851239669422,28.340320909100033,0.8175682138725368,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999631118542468,0.4241943359375
243,2,3.292181069958848,64.8281227786097,0.9998219629023076,0.4241943359375
243,3,3.292181069958848,58.582668488625494,0.9992217242086872,0.4247029622395833
243,4,3.292181069958848,52.522176078507705,0.9969142980059862,0.4245758056640625
243,5,3.292181069958848,46.44682083986584,0.9889774563443676,0.42633056640625
243,6,3.292181069958848,40.51423274094625,0.9655387380402467,0.4252115885416667
243,7,3.292181069958848,34.50044693041298,0.9098960402911184,0.4246303013392857
243,8,3.292181069958848,28.379941253200307,0.8187709817887515,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999639655395056,0.421142578125
244,2,3.278688524590164,64.90941857592117,0.9998289002043933,0.421905517578125
244,3,3.278688524590164,58.64338925186629,0.9992542162396285,0.42266845703125
244,4,3.278688524590164,52.610874530512476,0.9971003259397361,0.421905517578125
244,5,3.278688524590164,46.49175090567575,0.9894040606979573,0.42388916015625
244,6,3.278688524590164,40.54927219237092,0.9650274653316683,0.4229227701822917
244,7,3.278688524590164,34.52654481281577,0.9102717440725789,0.4222324916294643
244,8,3.278688524590164,28.419354821311682,0.8195317608098701,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999662585761709,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9998197076190066,0.418853759765625
245,3,3.2653061224489797,58.63891736732596,0.99926460829307,0.4206339518229167
245,4,3.2653061224489797,52.612734065894784,0.9970052359198579,0.4199981689453125
245,5,3.2653061224489797,46.53311216274888,0.9886939481519585,0.4217529296875
245,6,3.2653061224489797,40.623291843331344,0.9674654406201993,0.420379638671875
245,7,3.2653061224489797,34.57249907091745,0.9149067852795331,0.41983468191964285
245,8,3.2653061224489797,28.429662941427,0.8277470651396003,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.9999641219887163,0.4150390625
246,2,3.2520325203252036,64.93474194107512,0.9998263734717122,0.41656494140625
246,3,3.2520325203252036,58.61959223441274,0.9992814661453648,0.4175821940104167
246,4,3.2520325203252036,52.63772896397949,0.9971878927001155,0.417327880859375
246,5,3.2520325203252036,46.545146941966856,0.9891820535537742,0.418701171875
246,6,3.2520325203252036,40.61583989540616,0.9662647089206077,0.417327880859375
246,7,3.2520325203252036,34.52714594764653,0.9123637092606823,0.41743687220982145
246,8,3.2520325203252036,28.502605492528964,0.8228239554496881,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999684617064853,0.41351318359375
247,2,3.2388663967611335,64.98904942469579,0.9998313316214767,0.41351318359375
247,3,3.2388663967611335,58.71026869254323,0.9992448725050279,0.4150390625
247,4,3.2388663967611335,52.67549312261616,0.9971040130214418,0.4146575927734375
247,5,3.2388663967611335,46.598881650677725,0.9894040016923829,0.41534423828125
247,6,3.2388663967611335,40.624974414207706,0.966528716674642,0.4145304361979167
247,7,3.2388663967611335,34.60858083729202,0.9146314572820743,0.41416713169642855
247,8,3.2388663967611335,28.543461678172473,0.8304095816861925,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999660379521875,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9998344735642362,0.41046142578125
248,3,3.225806451612903,58.782041917662156,0.9993038624353957,0.4109700520833333
248,4,3.225806451612903,52.708451776894776,0.997179081372936,0.4108428955078125
248,5,3.225806451612903,46.65503473710919,0.9890544016543903,0.41107177734375
248,6,3.225806451612903,40.660305583472045,0.9657912520889841,0.4107157389322917
248,7,3.225806451612903,34.63897902176458,0.913684950048449,0.41024344308035715
248,8,3.225806451612903,28.550403331559323,0.8242741807665236,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999655497149333,0.4058837890625
249,2,3.2128514056224895,65.01807775658637,0.9998230328632413,0.406646728515625
249,3,3.2128514056224895,58.82148483605186,0.9992539993197874,0.40740966796875
249,4,3.2128514056224895,52.73343157271874,0.9971571538033758,0.4077911376953125
249,5,3.2128514056224895,46.67939894876456,0.9897084762095104,0.4083251953125
249,6,3.2128514056224895,40.70614243612305,0.9673080740386008,0.408172607421875
249,7,3.2128514056224895,34.66831636825774,0.9169170689115552,0.4078456333705357
249,8,3.2128514056224895,28.61810479324323,0.8248452874604105,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999648540890004,0.40283203125
250,2,3.2,65.07672306387929,0.9998345254539774,0.40283203125
250,3,3.2,58.804426291352875,0.9992863982573585,0.40435791015625
250,4,3.2,52.769147728226386,0.9971449436369251,0.40435791015625
250,5,3.2,46.69279827054967,0.9898392495536982,0.4052734375
250,6,3.2,40.68807437735097,0.9676856036116329,0.405120849609375
250,7,3.2,34.70177201140529,0.9151994212026561,0.40457589285714285
250,8,3.2,28.680922370362666,0.8269676970828238,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.9999677155533566,0.40130615234375
251,2,3.187250996015936,65.11957599801525,0.999829849114956,0.400543212890625
251,3,3.187250996015936,58.870708269098344,0.9992921184028363,0.40130615234375
251,4,3.187250996015936,52.79486801539922,0.9973059047069049,0.40130615234375
251,5,3.187250996015936,46.76675867161399,0.9894855204446747,0.40191650390625
251,6,3.187250996015936,40.72805636095345,0.9657240198962603,0.4018147786458333
251,7,3.187250996015936,34.727668046878776,0.9117925415240662,0.40130615234375
251,8,3.187250996015936,28.680637307124897,0.8224792811352529,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999671583351429,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.9998369712736943,0.399017333984375
252,3,3.1746031746031744,58.84329306963469,0.9992925647285337,0.3997802734375
252,4,3.1746031746031744,52.86624656603979,0.9971858774759224,0.3993988037109375
252,5,3.1746031746031744,46.76429066308164,0.9893068807405613,0.40008544921875
252,6,3.1746031746031744,40.76850715969652,0.9650304062275592,0.4000345865885417
252,7,3.1746031746031744,34.7580333693874,0.9158458266973358,0.39956229073660715
252,8,3.1746031746031744,28.739187984531142,0.8248715291647952,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.9999674017989831,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.9998355014295615,0.39520263671875
253,3,3.1620553359683794,58.92606337708464,0.9993089658698692,0.3962198893229167
253,4,3.1620553359683794,52.86802149072319,0.9971249348101446,0.395965576171875
253,5,3.1620553359683794,46.7647260920984,0.9895412648763482,0.396728515625
253,6,3.1620553359683794,40.77952951270972,0.9675281904474453,0.396728515625
253,7,3.1620553359683794,34.79725287201938,0.9178790565862587,0.3962925502232143
253,8,3.1620553359683794,28.751115750134595,0.8293245159359591,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.9999663033586885,0.39520263671875
254,2,3.149606299212598,65.24050106721636,0.9998307463064356,0.39215087890625
254,3,3.149606299212598,58.93721957174535,0.9992894946498384,0.3931681315104167
254,4,3.149606299212598,52.88977383244082,0.9973603278165066,0.392913818359375
254,5,3.149606299212598,46.827789913088395,0.9899521079104638,0.3936767578125
254,6,3.149606299212598,40.82757376076421,0.9679771949004684,0.3936767578125
254,7,3.149606299212598,34.85775379845286,0.9154949036174559,0.39302280970982145
254,8,3.149606299212598,28.804139195972922,0.829156401834197,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999675007929298,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9998392837034201,0.38909912109375
255,3,3.1372549019607843,58.99101031445841,0.9993326927433954,0.3901163736979167
255,4,3.1372549019607843,52.944636172300676,0.9972633489208033,0.3894805908203125
255,5,3.1372549019607843,46.89203209930956,0.9897317373855197,0.3900146484375
255,6,3.1372549019607843,40.86426363724576,0.967775764140521,0.3903706868489583
255,7,3.1372549019607843,34.88986889224019,0.9199299255840697,0.38997105189732145
255,8,3.1372549019607843,28.84915633138048,0.8274392824769328,0.389862060546875
256,1,3.125,72.23020111057654,0.999967241935216,0.38909912109375
256,2,3.125,65.28156940936279,0.9998386298441716,0.3875732421875
256,3,3.125,58.991818229039666,0.9993313827415218,0.3885904947916667
256,4,3.125,52.9673820593651,0.9973482846010715,0.3879547119140625
256,5,3.125,46.923283456154614,0.990426329460064,0.38848876953125
256,6,3.125,40.863281372944385,0.9680310842307207,0.3888448079427083
256,7,3.125,34.84043489910508,0.9181784234747512,0.38844517299107145
256,8,3.125,28.820466422256942,0.8314099276571393,0.388336181640625
