åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
242,1,3.3057851239669422,71.83956088218012,0.9999842975765717,0.42572021484375
242,2,3.3057851239669422,64.84986083881994,0.9999280016313045,0.42572021484375
242,3,3.3057851239669422,58.58781895322462,0.9996857927210502,0.4262288411458333
242,4,3.3057851239669422,52.54390682639975,0.998766114428568,0.4268646240234375
242,5,3.3057851239669422,46.45938514198194,0.995192066368597,0.42816162109375
242,6,3.3057851239669422,40.52405257860265,0.9835055167520566,0.4267374674479167
242,7,3.3057851239669422,34.49812365302565,0.9499463546671416,0.4261561802455357
242,8,3.3057851239669422,28.352689418140585,0.8818894558525856,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999851736072071,0.4241943359375
243,2,3.292181069958848,64.8281227786097,0.9999186061166635,0.4241943359375
243,3,3.292181069958848,58.62998738854078,0.9996867910262506,0.4247029622395833
243,4,3.292181069958848,52.61645552697857,0.9987663940768928,0.4245758056640625
243,5,3.292181069958848,46.469905835847165,0.9952508909902875,0.42633056640625
243,6,3.292181069958848,40.52011049093372,0.9835667571934016,0.4252115885416667
243,7,3.292181069958848,34.521086387714654,0.9524573401149165,0.4246303013392857
243,8,3.292181069958848,28.3803005936219,0.8852151172798204,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999857930215745,0.421142578125
244,2,3.278688524590164,64.85921056217066,0.9999211433819845,0.421905517578125
244,3,3.278688524590164,58.64338925186629,0.9996954654777331,0.42266845703125
244,4,3.278688524590164,52.58714253255633,0.9988496013511304,0.421905517578125
244,5,3.278688524590164,46.43972165993886,0.9951102713614319,0.42388916015625
244,6,3.278688524590164,40.53301891389254,0.9834422235472582,0.4229227701822917
244,7,3.278688524590164,34.54396516999656,0.9522873425964032,0.4222324916294643
244,8,3.278688524590164,28.393596013747825,0.883595075879335,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999850024108989,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9999198386334657,0.418853759765625
245,3,3.2653061224489797,58.650852640572005,0.9996893613925822,0.4206339518229167
245,4,3.2653061224489797,52.61571097960506,0.9987796869527196,0.4199981689453125
245,5,3.2653061224489797,46.507500248562465,0.9950134357566868,0.4217529296875
245,6,3.2653061224489797,40.58823596761488,0.9828901370077022,0.420379638671875
245,7,3.2653061224489797,34.56824873976694,0.9511958963571661,0.41983468191964285
245,8,3.2653061224489797,28.457797321239692,0.8851472308466897,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.9999852098614977,0.4150390625
246,2,3.2520325203252036,64.90941857592117,0.9999228917089856,0.41656494140625
246,3,3.2520325203252036,58.68535039780237,0.9996727848663738,0.4175821940104167
246,4,3.2520325203252036,52.63025272729238,0.9987946305760995,0.417327880859375
246,5,3.2520325203252036,46.543307412599255,0.9953930829011742,0.418701171875
246,6,3.2520325203252036,40.59138784246565,0.9836060016149586,0.417327880859375
246,7,3.2520325203252036,34.546310203997606,0.9522485051720768,0.41743687220982145
246,8,3.2520325203252036,28.517015645530627,0.8849321946566266,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999848792061946,0.41351318359375
247,2,3.2388663967611335,64.98904942469579,0.9999228235264982,0.41351318359375
247,3,3.2388663967611335,58.71026869254323,0.9996998470810915,0.4150390625
247,4,3.2388663967611335,52.66945889672208,0.9988324999114068,0.4146575927734375
247,5,3.2388663967611335,46.59441316907039,0.9955061789137251,0.41534423828125
247,6,3.2388663967611335,40.62233906782619,0.9841673173622435,0.4145304361979167
247,7,3.2388663967611335,34.606413873946636,0.9536461358783817,0.41416713169642855
247,8,3.2388663967611335,28.515405798717353,0.886638091258961,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999853031516014,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9999258325143995,0.41046142578125
248,3,3.225806451612903,58.75747507926907,0.9996965842867029,0.4109700520833333
248,4,3.225806451612903,52.72674350325636,0.9988576699743296,0.4108428955078125
248,5,3.225806451612903,46.63545344295274,0.995134601699575,0.41107177734375
248,6,3.225806451612903,40.635696983753476,0.9838609987500441,0.4107157389322917
248,7,3.225806451612903,34.654094593685166,0.9522602606533582,0.41024344308035715
248,8,3.225806451612903,28.57586673337943,0.8857675565456693,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999853923772175,0.4058837890625
249,2,3.2128514056224895,65.01807775658637,0.9999276653442589,0.406646728515625
249,3,3.2128514056224895,58.809071980673416,0.9996925917262807,0.40740966796875
249,4,3.2128514056224895,52.71206590458344,0.9987941545669774,0.4077911376953125
249,5,3.2128514056224895,46.64688082853834,0.9953303333056943,0.4083251953125
249,6,3.2128514056224895,40.69636917129045,0.9833975973558151,0.408172607421875
249,7,3.2128514056224895,34.685020966247315,0.9521846122371934,0.4078456333705357
249,8,3.2128514056224895,28.639759220380473,0.8869336821771932,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999861036413807,0.40283203125
250,2,3.2,65.10304402213673,0.9999288823255207,0.40283203125
250,3,3.2,58.81062164877872,0.9997076831250494,0.40435791015625
250,4,3.2,52.77069051503445,0.9987815115628628,0.40435791015625
250,5,3.2,46.70232645519438,0.9952593536406377,0.4052734375
250,6,3.2,40.71653866574525,0.9840951310010909,0.405120849609375
250,7,3.2,34.72748341298539,0.9541853070210924,0.40457589285714285
250,8,3.2,28.667326380848365,0.8889843377278484,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.9999863129047227,0.40130615234375
251,2,3.187250996015936,65.09315495945243,0.9999298405129313,0.400543212890625
251,3,3.187250996015936,58.85189064159749,0.9996971851651301,0.40130615234375
251,4,3.187250996015936,52.790215482897985,0.9988566948915008,0.40130615234375
251,5,3.187250996015936,46.71020297512031,0.995450357739795,0.40191650390625
251,6,3.187250996015936,40.701624358478206,0.9837297277293421,0.4018147786458333
251,7,3.187250996015936,34.75519043493864,0.9531834637839776,0.40130615234375
251,8,3.187250996015936,28.67859803366077,0.8871999348545564,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999861575408664,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.999928946576897,0.399017333984375
252,3,3.1746031746031744,58.88093529721854,0.9997007409714047,0.3997802734375
252,4,3.1746031746031744,52.80049648354126,0.9988016093775054,0.3993988037109375
252,5,3.1746031746031744,46.75115158569199,0.9953628906794366,0.40008544921875
252,6,3.1746031746031744,40.76519982411999,0.9836377578951002,0.4000345865885417
252,7,3.1746031746031744,34.751746670249794,0.9537212265381945,0.39956229073660715
252,8,3.1746031746031744,28.731766189589617,0.889392908264078,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.999986491197651,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.9999321780365815,0.39520263671875
253,3,3.1620553359683794,58.92606337708464,0.9997134387435164,0.3962198893229167
253,4,3.1620553359683794,52.86171394029256,0.9987603474919475,0.395965576171875
253,5,3.1620553359683794,46.82553230809152,0.9954586836384945,0.396728515625
253,6,3.1620553359683794,40.79477543245858,0.984302068769461,0.396728515625
253,7,3.1620553359683794,34.78378972707797,0.9533509226493004,0.3962925502232143
253,8,3.1620553359683794,28.771687712733378,0.8893961227901412,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.9999860174409635,0.39520263671875
254,2,3.149606299212598,65.24050106721636,0.9999322489086975,0.39215087890625
254,3,3.149606299212598,58.962827575590275,0.9997051628316741,0.3931681315104167
254,4,3.149606299212598,52.9024800572035,0.9988483701697752,0.392913818359375
254,5,3.149606299212598,46.83093288228101,0.9957035811908936,0.3936767578125
254,6,3.149606299212598,40.81732686598389,0.9847462829469024,0.3936767578125
254,7,3.149606299212598,34.856755869827175,0.9557002353375016,0.39302280970982145
254,8,3.149606299212598,28.815793016792103,0.8876059697790477,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999850289216718,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9999307790533669,0.38909912109375
255,3,3.1372549019607843,58.99101031445841,0.9997216714393713,0.3901163736979167
255,4,3.1372549019607843,52.91901400465467,0.9988914159174442,0.3894805908203125
255,5,3.1372549019607843,46.88565947187263,0.995764027719769,0.3900146484375
255,6,3.1372549019607843,40.86108140972179,0.9842340327506112,0.3903706868489583
255,7,3.1372549019607843,34.85541838143101,0.9560166365555042,0.38997105189732145
255,8,3.1372549019607843,28.831777137770903,0.8898355113378928,0.389862060546875
256,1,3.125,72.23020111057654,0.9999863746822304,0.38909912109375
256,2,3.125,65.25414740937602,0.9999258587065931,0.3875732421875
256,3,3.125,59.01125340517354,0.9997006178537327,0.3885904947916667
256,4,3.125,52.94644343175902,0.9988319421472471,0.3879547119140625
256,5,3.125,46.86704331224428,0.995459886234743,0.38848876953125
256,6,3.125,40.83344705800271,0.9848191451822158,0.3888448079427083
256,7,3.125,34.884872790661916,0.9560309309801195,0.38844517299107145
256,8,3.125,28.84631200463889,0.8915969564588382,0.388336181640625
