åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
195,3,4.102564102564102,56.84337974856269,0.9996325676633787,0.6388346354166666
195,4,4.102564102564102,50.8799352745083,0.9985589525209138,0.632476806640625
195,5,4.102564102564102,44.82592398380569,0.994331948349747,0.6329345703125
195,6,4.102564102564102,38.82777461635392,0.9811177568071885,0.6291707356770834
195,7,4.102564102564102,32.69524776326747,0.9423564471580461,0.6319318498883929
195,8,4.102564102564102,26.727413391121026,0.8619228431061179,0.6311416625976562
196,1,4.081632653061225,70.1890012840173,0.9999817255081823,0.62255859375
196,2,4.081632653061225,63.11496956528848,0.9999149925746759,0.632476806640625
196,3,4.081632653061225,56.854726120761754,0.9996245632648048,0.63323974609375
196,4,4.081632653061225,50.94114258260593,0.9985859553588046,0.62713623046875
196,5,4.081632653061225,44.861956970207764,0.9945596263700489,0.62835693359375
196,6,4.081632653061225,38.91331669273497,0.9821961324805342,0.6238301595052084
196,7,4.081632653061225,32.73401296576088,0.9424258621415494,0.6267002650669643
196,8,4.081632653061225,26.74187001478657,0.8611266315442645,0.6258010864257812
197,1,4.060913705583756,70.22105268276941,0.9999821864886749,0.61798095703125
197,2,4.060913705583756,63.13799800825875,0.9999112631827993,0.62713623046875
197,3,4.060913705583756,56.883968313331366,0.9996535295729798,0.6291707356770834
197,4,4.060913705583756,50.98733305242633,0.9985417491096573,0.62255859375
197,5,4.060913705583756,44.908503371489815,0.9942801060134571,0.6231689453125
197,6,4.060913705583756,38.92306406447437,0.9801857233190534,0.6197611490885416
197,7,4.060913705583756,32.84624998044469,0.9400837004508621,0.6205967494419643
197,8,4.060913705583756,26.78723763252314,0.8606079674207587,0.6208419799804688
198,1,4.040404040404041,70.26415918871427,0.9999833270496166,0.61187744140625
198,2,4.040404040404041,63.18866979148248,0.9999125795219147,0.62255859375
198,3,4.040404040404041,56.952133647533536,0.9996203631622091,0.6235758463541666
198,4,4.040404040404041,51.062691623048195,0.9985747713302835,0.6168365478515625
198,5,4.040404040404041,44.947300015772285,0.9942876188939663,0.61737060546875
198,6,4.040404040404041,38.99187478868932,0.9807669849927988,0.6134033203125
198,7,4.040404040404041,32.87095565102646,0.9441988975256407,0.6147112165178571
198,8,4.040404040404041,26.774436365154525,0.8654431995240881,0.6147384643554688
199,1,4.0201005025125625,70.29677219417921,0.9999832276852828,0.6072998046875
199,2,4.0201005025125625,63.1695985223035,0.9999120584036708,0.618743896484375
199,3,4.0201005025125625,57.01266879259407,0.9996546382047017,0.6184895833333334
199,4,4.0201005025125625,51.03660701254371,0.9987385327979863,0.6134033203125
199,5,4.0201005025125625,44.98590024408095,0.9949073149809042,0.614013671875
199,6,4.0201005025125625,39.01877545828206,0.980889493728961,0.6106058756510416
199,7,4.0201005025125625,32.91537910827067,0.9432072213954276,0.6116594587053571
199,8,4.0201005025125625,26.845332172319267,0.8660803720150673,0.6113052368164062
200,1,4.0,70.34064069666036,0.9999831999108078,0.6011962890625
200,2,4.0,63.1695985223035,0.9999126418621895,0.614166259765625
200,3,4.0,56.99630731407021,0.9996581553197873,0.6139119466145834
200,4,4.0,51.07820890948062,0.9986358489967325,0.6072998046875
200,5,4.0,44.95313039222985,0.9948565774371823,0.60760498046875
200,6,4.0,39.04906013115526,0.9824664680499711,0.6045023600260416
200,7,4.0,32.95460956618606,0.9432478756435364,0.60577392578125
200,8,4.0,26.9054941092436,0.8668358053881213,0.60577392578125
201,1,3.9800995024875623,70.36274224471153,0.9999843397510515,0.59814453125
201,2,3.9800995024875623,63.216365878797276,0.9999160670635074,0.609588623046875
201,3,3.9800995024875623,57.048675884714235,0.9996628247545432,0.6093343098958334
201,4,3.9800995024875623,51.14216398403229,0.9986566646779207,0.6023406982421875
201,5,3.9800995024875623,45.04508652994624,0.9943683980015486,0.60333251953125
201,6,3.9800995024875623,39.05094357223069,0.9818295726261429,0.6001790364583334
201,7,3.9800995024875623,32.94915171238008,0.9449867664441264,0.6018502371651786
201,8,3.9800995024875623,26.93005132162066,0.8658385439306675,0.6017684936523438
202,1,3.9603960396039604,70.3849568446511,0.9999852449166177,0.5950927734375
202,2,3.9603960396039604,63.333340042304485,0.9999205923313472,0.60577392578125
202,3,3.9603960396039604,57.14371586318453,0.9996722157152875,0.6047566731770834
202,4,3.9603960396039604,51.17917529474731,0.9986440882879913,0.59814453125
202,5,3.9603960396039604,45.05310457736975,0.9944540395651871,0.59844970703125
202,6,3.9603960396039604,39.04771765445965,0.981671423999567,0.5948384602864584
202,7,3.9603960396039604,32.986074347595675,0.9448001858526818,0.5968366350446429
202,8,3.9603960396039604,26.92728082655105,0.8684335190052282,0.5971908569335938
203,1,3.9408866995073892,70.44099561983109,0.9999842471634041,0.58746337890625
203,2,3.9408866995073892,63.36197736780164,0.9999202863269862,0.597381591796875
203,3,3.9408866995073892,57.12527669329216,0.9996611923117326,0.5961100260416666
203,4,3.9408866995073892,51.221767357552224,0.9986975848232159,0.5908966064453125
203,5,3.9408866995073892,45.07603428284311,0.9949525683380995,0.59112548828125
203,6,3.9408866995073892,39.13392448220765,0.9830896179473316,0.58746337890625
203,7,3.9408866995073892,32.96626614322247,0.9472141454744246,0.5902971540178571
203,8,3.9408866995073892,26.975476005429584,0.8673041207351455,0.5910873413085938
204,1,3.9215686274509802,70.46361517522986,0.9999833854297143,0.58441162109375
204,2,3.9215686274509802,63.32237577286307,0.9999185032974637,0.594329833984375
204,3,3.9215686274509802,57.14530001232448,0.9996646925787855,0.59356689453125
204,4,3.9215686274509802,51.192432116482664,0.9986869094102849,0.588226318359375
204,5,3.9215686274509802,45.198636541414,0.9949683904918106,0.58807373046875
204,6,3.9215686274509802,39.27268510169038,0.9831830355066798,0.58441162109375
204,7,3.9215686274509802,33.05966873047393,0.9464327328033443,0.5868094308035714
204,8,3.9215686274509802,26.981708250275705,0.8742163009696066,0.5878448486328125
205,1,3.902439024390244,70.50921081523538,0.9999826755541242,0.57830810546875
205,2,3.902439024390244,63.41982482412904,0.99992086073451,0.58746337890625
205,3,3.902439024390244,57.18562575180967,0.9996719019815986,0.5859375
205,4,3.902439024390244,51.228523651414896,0.9987313364327397,0.582122802734375
205,5,3.902439024390244,45.171061128381844,0.994947875484972,0.58197021484375
205,6,3.902439024390244,39.2223287720568,0.9818031550354378,0.5788167317708334
205,7,3.902439024390244,33.067881403526734,0.9460543445173382,0.58135986328125
205,8,3.902439024390244,27.029041238389357,0.8742511634647775,0.5825042724609375
206,1,3.8834951456310676,70.52068491654384,0.999985045576853,0.5767822265625
206,2,3.8834951456310676,63.45806908159083,0.9999182176493098,0.583648681640625
206,3,3.8834951456310676,57.27230985633291,0.9996807727566562,0.5823771158854166
206,4,3.8834951456310676,51.300656604557126,0.9987072860578707,0.579071044921875
206,5,3.8834951456310676,45.17807288704128,0.9948928380662628,0.5792236328125
206,6,3.8834951456310676,39.277350868856274,0.9824326165099883,0.576019287109375
206,7,3.8834951456310676,33.17064315364473,0.9468815445713267,0.5778721400669643
206,8,3.8834951456310676,27.048972380363775,0.8688761138846239,0.5792617797851562
207,1,3.864734299516908,70.5668868929113,0.9999846490898224,0.5706787109375
207,2,3.864734299516908,63.50349778890214,0.9999169463058242,0.576019287109375
207,3,3.864734299516908,57.27448568043605,0.9996918751448215,0.5742390950520834
207,4,3.864734299516908,51.30340739310807,0.9987564356419755,0.5718231201171875
207,5,3.864734299516908,45.19813053778381,0.995292278539215,0.57281494140625
207,6,3.864734299516908,39.29135235088324,0.9828326413652503,0.5694071451822916
207,7,3.864734299516908,33.17922116470396,0.9470446920417399,0.5711146763392857
207,8,3.864734299516908,27.02442262155661,0.8733926024306443,0.5731582641601562
208,1,3.8461538461538463,70.62533925332549,0.9999857987345899,0.56304931640625
208,2,3.8461538461538463,63.56096018870264,0.9999210272105707,0.56915283203125
208,3,3.8461538461538463,57.34524694039287,0.9996698718802715,0.56915283203125
208,4,3.8461538461538463,51.31456593853528,0.9987321101659659,0.5672454833984375
208,5,3.8461538461538463,45.29475923514155,0.9950383472507848,0.56793212890625
208,6,3.8461538461538463,39.32431249199598,0.9817991944534142,0.5643208821614584
208,7,3.8461538461538463,33.258500832325076,0.9460417796492975,0.56610107421875
208,8,3.8461538461538463,27.08464389764385,0.8719897077471063,0.5685806274414062
209,1,3.827751196172249,70.69653666455497,0.999984497296858,0.55389404296875
209,2,3.827751196172249,63.621538727387055,0.9999228783546577,0.562286376953125
209,3,3.827751196172249,57.49490207427542,0.9996884243086712,0.5640665690104166
209,4,3.827751196172249,51.40741748657804,0.9987673832379302,0.5615234375
209,5,3.827751196172249,45.3355803338803,0.9953469993579027,0.5621337890625
209,6,3.827751196172249,39.346367266578795,0.9822327393130881,0.559234619140625
209,7,3.827751196172249,33.31457949073038,0.9496305869021171,0.55999755859375
209,8,3.827751196172249,27.12628881567229,0.875075052312835,0.5624771118164062
210,1,3.8095238095238098,70.70851720958443,0.9999836325713589,0.5523681640625
210,2,3.8095238095238098,63.614505616831316,0.9999260688068803,0.5584716796875
210,3,3.8095238095238098,57.36686884602844,0.9996695306740778,0.5605061848958334
210,4,3.8095238095238098,51.41602198892861,0.9987719634272922,0.557708740234375
210,5,3.8095238095238098,45.37464526010778,0.9949607709127103,0.55755615234375
210,6,3.8095238095238098,39.38777866747605,0.9831932282732069,0.5556742350260416
210,7,3.8095238095238098,33.32992060618878,0.950084240995532,0.5562918526785714
210,8,3.8095238095238098,27.157817137263752,0.8766344569071168,0.5586624145507812
211,1,3.7914691943127963,70.75677264847735,0.9999851740676687,0.5462646484375
211,2,3.7914691943127963,63.690119188546305,0.9999193760379348,0.553131103515625
211,3,3.7914691943127963,57.44312183710224,0.9996463702120602,0.5549112955729166
211,4,3.7914691943127963,51.387873955860584,0.99870373359114,0.551605224609375
211,5,3.7914691943127963,45.347468934193344,0.9949744186297782,0.55267333984375
211,6,3.7914691943127963,39.404735210876865,0.982735965844337,0.5510965983072916
211,7,3.7914691943127963,33.34678487885428,0.9486861758472027,0.5514962332589286
211,8,3.7914691943127963,27.2569718885159,0.8712483040436778,0.5537033081054688
212,1,3.7735849056603774,70.78110293518735,0.9999862626724609,0.543212890625
212,2,3.7735849056603774,63.714020981508156,0.9999283041607222,0.54931640625
212,3,3.7735849056603774,57.47149607117642,0.9996775966014644,0.5523681640625
212,4,3.7735849056603774,51.52496946563606,0.9987355625302325,0.548553466796875
212,5,3.7735849056603774,45.36657267392922,0.9948714600643827,0.55023193359375
212,6,3.7735849056603774,39.4352852313152,0.9832053430241479,0.5480448404947916
212,7,3.7735849056603774,33.42178731989973,0.9498128966233363,0.5488804408482143
212,8,3.7735849056603774,27.22089810492431,0.8736824418017594,0.5512237548828125
213,1,3.755868544600939,70.83017628013478,0.9999847415423121,0.537109375
213,2,3.755868544600939,63.78165441451506,0.9999297276996988,0.543212890625
213,3,3.755868544600939,57.47833356115191,0.9996840404310964,0.5462646484375
213,4,3.755868544600939,51.49668408670753,0.9988622270014765,0.542449951171875
213,5,3.755868544600939,45.41381661741746,0.9955581814277823,0.54473876953125
213,6,3.755868544600939,39.48073023611671,0.9832625518060917,0.5421956380208334
213,7,3.755868544600939,33.395328070713745,0.9502005489992107,0.543212890625
213,8,3.755868544600939,27.260527140368982,0.8802397217971841,0.5464553833007812
214,1,3.7383177570093453,70.84253175025785,0.9999844154854561,0.53558349609375
214,2,3.7383177570093453,63.79384343407685,0.9999256186277079,0.539398193359375
214,3,3.7383177570093453,57.50407045307363,0.9996756929618855,0.5421956380208334
214,4,3.7383177570093453,51.575209466696286,0.9987061415523318,0.53863525390625
214,5,3.7383177570093453,45.45932274693311,0.9947866897466291,0.540771484375
214,6,3.7383177570093453,39.467989724274865,0.9824007658173464,0.5383809407552084
214,7,3.7383177570093453,33.44175159240632,0.9508851174658964,0.5397251674107143
214,8,3.7383177570093453,27.24182236097068,0.878452092885734,0.5428314208984375
215,1,3.7209302325581395,70.91741196418336,0.9999853043328839,0.52642822265625
215,2,3.7209302325581395,63.87764860196411,0.9999246759822894,0.531768798828125
215,3,3.7209302325581395,57.66415945238941,0.9997085658016821,0.5345662434895834
215,4,3.7209302325581395,51.65831499840519,0.998804388252964,0.531005859375
215,5,3.7209302325581395,45.47489762068381,0.9950979413668755,0.53466796875
215,6,3.7209302325581395,39.58305042503763,0.9831503379680003,0.53253173828125
215,7,3.7209302325581395,33.48879732820598,0.9502958782604808,0.5334036690848214
215,8,3.7209302325581395,27.35203404828885,0.8780981081509187,0.5357742309570312
216,1,3.7037037037037033,70.9426617144884,0.9999852312486414,0.52337646484375
216,2,3.7037037037037033,63.93275014043581,0.9999261675844268,0.5279541015625
216,3,3.7037037037037033,57.60622113158698,0.9996962297783024,0.5320231119791666
216,4,3.7037037037037033,51.63657193318307,0.9986850963178545,0.528717041015625
216,5,3.7037037037037033,45.47425054670909,0.9949485842816163,0.5322265625
216,6,3.7037037037037033,39.58466165997304,0.9835391518197095,0.52947998046875
216,7,3.7037037037037033,33.512853638936804,0.9508917131358658,0.5305698939732143
216,8,3.7037037037037033,27.396813890776667,0.8829859783981029,0.5321502685546875
217,1,3.686635944700461,71.00643591213955,0.9999857335005079,0.5157470703125
217,2,3.686635944700461,63.96564181099456,0.9999251061442676,0.521087646484375
217,3,3.686635944700461,57.646933771630835,0.9997034197956995,0.5259195963541666
217,4,3.686635944700461,51.68512199820952,0.9988493840427562,0.52337646484375
217,5,3.686635944700461,45.54049826967196,0.9954586526015342,0.52642822265625
217,6,3.686635944700461,39.604015340587,0.9845830595273934,0.5243937174479166
217,7,3.686635944700461,33.51733411554131,0.9511911862040066,0.5255562918526786
217,8,3.686635944700461,27.42219519988453,0.8784991311845978,0.5273818969726562
218,1,3.669724770642202,71.03221014101766,0.9999840615509534,0.5126953125
218,2,3.669724770642202,63.99111370113336,0.9999311904008323,0.5157470703125
218,3,3.669724770642202,57.67667601100164,0.9996989270477958,0.5213419596354166
218,4,3.669724770642202,51.711944337303485,0.9989362892330854,0.5184173583984375
218,5,3.669724770642202,45.58105427730293,0.9952291001572867,0.52032470703125
218,6,3.669724770642202,39.635855186146806,0.9842744910047299,0.518798828125
218,7,3.669724770642202,33.57151453560513,0.9490602651993767,0.5198887416294643
218,8,3.669724770642202,27.484727229727568,0.8797992214661553,0.521087646484375
219,1,3.65296803652968,71.09732297715891,0.9999870011254924,0.50506591796875
219,2,3.65296803652968,64.03476175515786,0.99993874986564,0.508880615234375
219,3,3.65296803652968,57.725294932189854,0.9997124594838772,0.5157470703125
219,4,3.65296803652968,51.74608775760518,0.9988626366781392,0.513458251953125
219,5,3.65296803652968,45.62374085479712,0.9956352214708665,0.5157470703125
219,6,3.65296803652968,39.74888108693651,0.9839163780765432,0.5144755045572916
219,7,3.65296803652968,33.69925565045708,0.951371049198411,0.5150931222098214
219,8,3.65296803652968,27.57050955547904,0.8814581340957675,0.516510009765625
220,1,3.6363636363636362,71.13686447779929,0.9999859622242185,0.50048828125
220,2,3.6363636363636362,64.09452203451553,0.9999325483787617,0.50506591796875
220,3,3.6363636363636362,57.75375747658003,0.9997129535975008,0.51116943359375
220,4,3.6363636363636362,51.827125813358,0.9988745266588426,0.5077362060546875
220,5,3.6363636363636362,45.70724462156436,0.9953931478344294,0.50994873046875
220,6,3.6363636363636362,39.73519615736482,0.9835372872074877,0.5093892415364584
220,7,3.6363636363636362,33.709622742112195,0.953244821627868,0.5094255719866071
220,8,3.6363636363636362,27.546706952028117,0.8843279850585753,0.5109786987304688
221,1,3.619909502262444,71.19015281284997,0.9999873767796035,0.494384765625
221,2,3.619909502262444,64.1471644344391,0.9999357433629004,0.499725341796875
221,3,3.619909502262444,57.790365826126155,0.9997027508433476,0.5071004231770834
221,4,3.619909502262444,51.878965706928106,0.9988275455173333,0.5035400390625
221,5,3.619909502262444,45.76020895038785,0.9952937617417424,0.5059814453125
221,6,3.619909502262444,39.73377731415261,0.9842633202317713,0.5055745442708334
221,7,3.619909502262444,33.721236452307664,0.95089028603607,0.5057198660714286
221,8,3.619909502262444,27.597561499581165,0.8843261828850478,0.507354736328125
222,1,3.6036036036036037,71.23055259086738,0.999986148501597,0.48980712890625
222,2,3.6036036036036037,64.18706926176716,0.9999299694618209,0.495147705078125
222,3,3.6036036036036037,57.853938810414085,0.9997169428268946,0.5025227864583334
222,4,3.6036036036036037,51.91540359445287,0.9989475528560658,0.49896240234375
222,5,3.6036036036036037,45.75065975642595,0.9953616495360507,0.5023193359375
222,6,3.6036036036036037,39.75660206802389,0.984498322376327,0.50201416015625
222,7,3.6036036036036037,33.813336379331666,0.9531740926049956,0.50201416015625
222,8,3.6036036036036037,27.680769595347293,0.8870795828785769,0.5033493041992188
223,1,3.587443946188341,71.25769608434427,0.9999866175758296,0.48675537109375
223,2,3.587443946188341,64.20313442738235,0.99993073057035,0.490570068359375
223,3,3.587443946188341,57.87762992617254,0.9997277293545472,0.4974365234375
223,4,3.587443946188341,51.95454669029186,0.9989042289225877,0.494384765625
223,5,3.587443946188341,45.761322471838554,0.9954724663603045,0.498046875
223,6,3.587443946188341,39.85788920335512,0.9861771129726691,0.4969278971354167
223,7,3.587443946188341,33.862317349396484,0.9543750656670883,0.49656459263392855
223,8,3.587443946188341,27.7237433384894,0.8884918329547691,0.4978179931640625
224,1,3.571428571428571,71.29873208873205,0.9999868817401977,0.482177734375
224,2,3.571428571428571,64.28709793400532,0.99993377187307,0.4852294921875
224,3,3.571428571428571,57.9475823744291,0.9997049182808878,0.4923502604166667
224,4,3.571428571428571,51.97489364227529,0.9988230596932101,0.4901885986328125
224,5,3.571428571428571,45.82191953740062,0.9951143747925867,0.49407958984375
224,6,3.571428571428571,39.8512564122061,0.984463843439116,0.4931131998697917
224,7,3.571428571428571,33.944916320477134,0.9530868381724281,0.49198695591517855
224,8,3.571428571428571,27.719091880623395,0.8862398466687209,0.49419403076171875
225,1,3.5555555555555554,71.3124973770201,0.9999869539191927,0.48065185546875
225,2,3.5555555555555554,64.27890111845028,0.9999262836549543,0.48370361328125
225,3,3.5555555555555554,57.93552832366078,0.9997176485738191,0.48980712890625
225,4,3.5555555555555554,51.94879634874468,0.9988627046860452,0.48828125
225,5,3.5555555555555554,45.82803770681395,0.9957610507810306,0.49102783203125
225,6,3.5555555555555554,39.883172712584866,0.9846170245665073,0.4900614420572917
225,7,3.5555555555555554,33.94272540714034,0.9533255979690686,0.48806326729910715
225,8,3.5555555555555554,27.740688176792627,0.8859043355642026,0.4901885986328125
226,1,3.5398230088495577,71.3401595394516,0.9999879080076202,0.47760009765625
226,2,3.5398230088495577,64.31728598162707,0.9999372313257987,0.479888916015625
226,3,3.5398230088495577,58.01093744138931,0.9997126186881138,0.4852294921875
226,4,3.5398230088495577,52.03749019510421,0.9989074433994323,0.482940673828125
226,5,3.5398230088495577,45.85330291939253,0.9958165577098272,0.48614501953125
226,6,3.5398230088495577,39.92854800922142,0.9843999994861098,0.4849751790364583
226,7,3.5398230088495577,34.01529445590982,0.9539714374190187,0.4826136997767857
226,8,3.5398230088495577,27.78249035470435,0.8876248175096279,0.4848480224609375
227,1,3.524229074889868,71.36799902464772,0.999987508134822,0.47454833984375
227,2,3.524229074889868,64.3449129502302,0.9999314188771037,0.47760009765625
227,3,3.524229074889868,57.97115250317498,0.9997307497736846,0.4831949869791667
227,4,3.524229074889868,52.00405779410162,0.9989119785063199,0.4810333251953125
227,5,3.524229074889868,45.85652049701676,0.995278238235867,0.48431396484375
227,6,3.524229074889868,39.95963586480015,0.9852963827702097,0.482940673828125
227,7,3.524229074889868,34.056971855804434,0.9546773743540553,0.47999790736607145
227,8,3.524229074889868,27.812194751382194,0.885859373296656,0.48236846923828125
228,1,3.508771929824561,71.41009574991165,0.9999867452883343,0.469970703125
228,2,3.508771929824561,64.39789335144735,0.9999369804199758,0.47454833984375
228,3,3.508771929824561,58.02967237557561,0.9997212572667571,0.4796346028645833
228,4,3.508771929824561,52.094724583043906,0.9989028620926443,0.47760009765625
228,5,3.508771929824561,45.920222459923224,0.9958888826628916,0.4803466796875
228,6,3.508771929824561,39.9791768548331,0.985425074269798,0.4793802897135417
228,7,3.508771929824561,34.1148190245365,0.9589423412948351,0.4765101841517857
228,8,3.508771929824561,27.846149017911195,0.8907344746235932,0.478363037109375
229,1,3.4934497816593884,71.42421916014423,0.9999869601668667,0.46844482421875
229,2,3.4934497816593884,64.37829898128753,0.9999389153052883,0.472259521484375
229,3,3.4934497816593884,58.07719364291155,0.999752539203543,0.47607421875
229,4,3.4934497816593884,52.07512426785732,0.9989067454719639,0.47454833984375
229,5,3.4934497816593884,46.00424172850464,0.9959541775312228,0.47607421875
229,6,3.4934497816593884,39.99976397893062,0.9852518000186673,0.4755655924479167
229,7,3.4934497816593884,34.14955106160738,0.9562935938975078,0.4730224609375
229,8,3.4934497816593884,27.946670807461736,0.8921305697719611,0.47454833984375
230,1,3.4782608695652173,71.46686707882856,0.999987224587189,0.4638671875
230,2,3.4782608695652173,64.40912995491892,0.9999383185000467,0.467681884765625
230,3,3.4782608695652173,58.131864027392474,0.9997380294549797,0.4704793294270833
230,4,3.4782608695652173,52.12321170024229,0.9989208720568835,0.4695892333984375
230,5,3.4782608695652173,46.03174131854352,0.9957695415351507,0.47088623046875
230,6,3.4782608695652173,40.01253118685874,0.9851533301650391,0.470733642578125
230,7,3.4782608695652173,34.14743984942869,0.9564353773010613,0.46844482421875
230,8,3.4782608695652173,27.935447230772827,0.8918260466743573,0.47016143798828125
231,1,3.463203463203463,71.50993795897766,0.9999879472422455,0.45928955078125
231,2,3.463203463203463,64.49721363468423,0.9999357156610099,0.461578369140625
231,3,3.463203463203463,58.195295050857695,0.9997310656758441,0.4648844401041667
231,4,3.463203463203463,52.1497129712857,0.998890258933877,0.46539306640625
231,5,3.463203463203463,46.08565434425267,0.9954093145410727,0.46661376953125
231,6,3.463203463203463,40.07411573082606,0.9849729136127936,0.4664103190104167
231,7,3.463203463203463,34.180358252463314,0.9552285336172338,0.46364920479910715
231,8,3.463203463203463,27.992318283815912,0.8926712550038302,0.4657745361328125
232,1,3.4482758620689653,71.5388910316718,0.999987417833979,0.45623779296875
232,2,3.4482758620689653,64.51447039176978,0.9999362387601983,0.458526611328125
232,3,3.4482758620689653,58.25898368255385,0.9997683437403642,0.45928955078125
232,4,3.4482758620689653,52.16545679157363,0.9989329095610694,0.4604339599609375
232,5,3.4482758620689653,46.10947159697999,0.9959228478038977,0.46234130859375
232,6,3.4482758620689653,40.10539001260813,0.9850943847102304,0.46234130859375
232,7,3.4482758620689653,34.26572305663569,0.9569940499434665,0.45994349888392855
232,8,3.4482758620689653,28.000005855325035,0.8914727781635482,0.46215057373046875
233,1,3.4334763948497855,71.55344027415354,0.9999881110509186,0.4547119140625
233,2,3.4334763948497855,64.54048478128162,0.9999359996472628,0.457000732421875
233,3,3.4334763948497855,58.28705799988049,0.9997342788159133,0.4567464192708333
233,4,3.4334763948497855,52.20472922043775,0.9988874333739627,0.4573822021484375
233,5,3.4334763948497855,46.175587276055566,0.9959041936485588,0.458984375
233,6,3.4334763948497855,40.140710677340735,0.9846848155399296,0.4590352376302083
233,7,3.4334763948497855,34.22837471470048,0.9551704143690127,0.45710972377232145
233,8,3.4334763948497855,28.02313956685458,0.8885790308557396,0.45928955078125
234,1,3.418803418803419,71.59738275513446,0.9999871475236769,0.45013427734375
234,2,3.418803418803419,64.56082648038615,0.9999376643583346,0.453948974609375
234,3,3.418803418803419,58.392047450772225,0.9997360275149564,0.4526774088541667
234,4,3.418803418803419,52.257708199754205,0.9989626484070412,0.4535675048828125
234,5,3.418803418803419,46.16575516059495,0.9954967192467717,0.455322265625
234,6,3.418803418803419,40.170699475220744,0.9851034297716176,0.455474853515625
234,7,3.418803418803419,34.30473795203565,0.9576450587764731,0.45383998325892855
234,8,3.418803418803419,28.042311055659077,0.8928831765943691,0.45604705810546875
235,1,3.404255319148936,71.65667302505702,0.9999877156720315,0.44403076171875
235,2,3.404255319148936,64.59592117494716,0.9999376712261119,0.449371337890625
235,3,3.404255319148936,58.411797761720464,0.999757082052228,0.4491170247395833
235,4,3.404255319148936,52.301115616773785,0.9989586748160931,0.4497528076171875
235,5,3.404255319148936,46.26517882864122,0.9958154012996407,0.45074462890625
235,6,3.404255319148936,40.24972477051858,0.9847998807154706,0.450897216796875
235,7,3.404255319148936,34.31413938184043,0.9554854676413916,0.4496983119419643
235,8,3.404255319148936,28.087317589757053,0.8918770756943712,0.45185089111328125
236,1,3.389830508474576,71.67162293592654,0.9999870592691023,0.4425048828125
236,2,3.389830508474576,64.65802767509653,0.9999398355175311,0.445556640625
236,3,3.389830508474576,58.420998169731945,0.9997444172257797,0.445556640625
236,4,3.389830508474576,52.33675005743948,0.9989916717265045,0.446319580078125
236,5,3.389830508474576,46.22042946931693,0.9960959545014243,0.447998046875
236,6,3.389830508474576,40.23159577057906,0.9863446849113044,0.4480997721354167
236,7,3.389830508474576,34.312326236107886,0.9572024230846596,0.44686453683035715
236,8,3.389830508474576,28.124159354743583,0.8946980548612716,0.44918060302734375
237,1,3.375527426160337,71.71678394757618,0.999987807128775,0.43792724609375
237,2,3.375527426160337,64.65504999598159,0.9999441416244869,0.44097900390625
237,3,3.375527426160337,58.44301658133908,0.9997514337022817,0.4414876302083333
237,4,3.375527426160337,52.375848308818476,0.9990129583527166,0.4425048828125
237,5,3.375527426160337,46.29616753444363,0.9958532712094034,0.44342041015625
237,6,3.375527426160337,40.29150493146369,0.9856196066638402,0.4437764485677083
237,7,3.375527426160337,34.3884238310321,0.9570345730473551,0.44272286551339285
237,8,3.375527426160337,28.172040575665687,0.8909531693001315,0.444793701171875
238,1,3.361344537815126,71.73194258362567,0.9999873787392528,0.4364013671875
238,2,3.361344537815126,64.73011140159828,0.9999437492480959,0.438690185546875
238,3,3.361344537815126,58.44942998858734,0.9997519992387497,0.4399617513020833
238,4,3.361344537815126,52.35494042882465,0.9989609398620686,0.4405975341796875
238,5,3.361344537815126,46.325848024305635,0.9962028684106145,0.44158935546875
238,6,3.361344537815126,40.34388258090672,0.986652647424839,0.4414876302083333
238,7,3.361344537815126,34.36281490296561,0.9581142643377936,0.4405430385044643
238,8,3.361344537815126,28.197145080627543,0.8964263591561284,0.44231414794921875
239,1,3.3472803347280333,71.747154314831,0.9999879881815321,0.43487548828125
239,2,3.3472803347280333,64.78190441244149,0.9999404386484542,0.43487548828125
239,3,3.3472803347280333,58.49026966175205,0.9997306060919009,0.4364013671875
239,4,3.3472803347280333,52.3649425688317,0.9989839565245917,0.4375457763671875
239,5,3.3472803347280333,46.33534845931207,0.9961371376356924,0.4388427734375
239,6,3.3472803347280333,40.3781804586976,0.9852968779481721,0.4384358723958333
239,7,3.3472803347280333,34.380732270505405,0.9597293518103198,0.43792724609375
239,8,3.3472803347280333,28.25298633028242,0.8988288764288667,0.43964385986328125
240,1,3.3333333333333335,71.7777385596732,0.9999885186953597,0.43182373046875
240,2,3.3333333333333335,64.78803851631301,0.9999394193658135,0.432586669921875
240,3,3.3333333333333335,58.549703412268144,0.9997537832282096,0.433349609375
240,4,3.3333333333333335,52.436145787614265,0.9990284785003931,0.4337310791015625
240,5,3.3333333333333335,46.36005032118922,0.9960923434373717,0.43548583984375
240,6,3.3333333333333335,40.422366608948586,0.9864194712365784,0.434112548828125
240,7,3.3333333333333335,34.40688311853507,0.9575747983504556,0.43400355747767855
240,8,3.3333333333333335,28.250098715765443,0.8963473161021868,0.43582916259765625
241,1,3.319502074688797,71.82402260149391,0.999989609601387,0.42724609375
241,2,3.319502074688797,64.82193183697822,0.9999453835085592,0.42877197265625
241,3,3.319502074688797,58.55773846510416,0.9997587515872509,0.4292805989583333
